#NettingSet,TimeStep,Date,Bound,Count
CPTY_A,57,2030-08-05,14528.765413,0
CPTY_A,57,2030-08-05,14934.823616,0
CPTY_A,57,2030-08-05,15340.881819,0
CPTY_A,57,2030-08-05,15746.940022,0
CPTY_A,57,2030-08-05,16152.998225,0
CPTY_A,57,2030-08-05,16559.056427,0
CPTY_A,58,2030-11-05,-735.512246,0
CPTY_A,58,2030-11-05,-429.303250,0
CPTY_A,58,2030-11-05,-123.094255,0
CPTY_A,58,2030-11-05,183.114741,0
CPTY_A,58,2030-11-05,489.323737,0
CPTY_A,58,2030-11-05,795.532732,0
CPTY_A,58,2030-11-05,1101.741728,0
CPTY_A,58,2030-11-05,1407.950723,0
CPTY_A,58,2030-11-05,1714.159719,0
CPTY_A,58,2030-11-05,2020.368714,0
CPTY_A,58,2030-11-05,2326.577710,1
CPTY_A,58,2030-11-05,2632.786706,0
CPTY_A,58,2030-11-05,2938.995701,0
CPTY_A,58,2030-11-05,3245.204697,2
CPTY_A,58,2030-11-05,3551.413692,0
CPTY_A,58,2030-11-05,3857.622688,0
CPTY_A,58,2030-11-05,4163.831683,0
CPTY_A,58,2030-11-05,4470.040679,4
CPTY_A,58,2030-11-05,4776.249675,14
CPTY_A,58,2030-11-05,5082.458670,17
CPTY_A,58,2030-11-05,5388.667666,23
CPTY_A,58,2030-11-05,5694.876661,12
CPTY_A,58,2030-11-05,6001.085657,9
CPTY_A,58,2030-11-05,6307.294652,8
CPTY_A,58,2030-11-05,6613.503648,13
CPTY_A,58,2030-11-05,6919.712644,6
CPTY_A,58,2030-11-05,7225.921639,8
CPTY_A,58,2030-11-05,7532.130635,15
CPTY_A,58,2030-11-05,7838.339630,10
CPTY_A,58,2030-11-05,8144.548626,9
CPTY_A,58,2030-11-05,8450.757621,13
CPTY_A,58,2030-11-05,8756.966617,21
CPTY_A,58,2030-11-05,9063.175613,15
CPTY_A,58,2030-11-05,9369.384608,0
CPTY_A,58,2030-11-05,9675.593604,0
CPTY_A,58,2030-11-05,9981.802599,0
CPTY_A,58,2030-11-05,10288.011595,0
CPTY_A,58,2030-11-05,10594.220590,0
CPTY_A,58,2030-11-05,10900.429586,0
CPTY_A,58,2030-11-05,11206.638582,0
CPTY_A,58,2030-11-05,11512.847577,0
CPTY_A,58,2030-11-05,11819.056573,0
CPTY_A,58,2030-11-05,12125.265568,0
CPTY_A,58,2030-11-05,12431.474564,0
CPTY_A,58,2030-11-05,12737.683559,0
CPTY_A,58,2030-11-05,13043.892555,0
CPTY_A,58,2030-11-05,13350.101551,0
CPTY_A,58,2030-11-05,13656.310546,0
CPTY_A,58,2030-11-05,13962.519542,0
CPTY_A,58,2030-11-05,14268.728537,0
CPTY_A,59,2031-02-05,-1436.591011,0
CPTY_A,59,2031-02-05,-1114.716491,0
CPTY_A,59,2031-02-05,-792.841970,0
CPTY_A,59,2031-02-05,-470.967450,0
CPTY_A,59,2031-02-05,-149.092930,0
CPTY_A,59,2031-02-05,172.781591,0
CPTY_A,59,2031-02-05,494.656111,0
CPTY_A,59,2031-02-05,816.530632,0
CPTY_A,59,2031-02-05,1138.405152,0
CPTY_A,59,2031-02-05,1460.279673,0
CPTY_A,59,2031-02-05,1782.154193,0
CPTY_A,59,2031-02-05,2104.028713,0
CPTY_A,59,2031-02-05,2425.903234,0
CPTY_A,59,2031-02-05,2747.777754,0
CPTY_A,59,2031-02-05,3069.652275,0
CPTY_A,59,2031-02-05,3391.526795,0
CPTY_A,59,2031-02-05,3713.401316,0
CPTY_A,59,2031-02-05,4035.275836,0
CPTY_A,59,2031-02-05,4357.150356,0
CPTY_A,59,2031-02-05,4679.024877,0
CPTY_A,59,2031-02-05,5000.899397,5
CPTY_A,59,2031-02-05,5322.773918,9
CPTY_A,59,2031-02-05,5644.648438,60
CPTY_A,59,2031-02-05,5966.522958,62
CPTY_A,59,2031-02-05,6288.397479,10
CPTY_A,59,2031-02-05,6610.271999,10
CPTY_A,59,2031-02-05,6932.146520,14
CPTY_A,59,2031-02-05,7254.021040,5
CPTY_A,59,2031-02-05,7575.895561,2
CPTY_A,59,2031-02-05,7897.770081,5
CPTY_A,59,2031-02-05,8219.644601,4
CPTY_A,59,2031-02-05,8541.519122,1
CPTY_A,59,2031-02-05,8863.393642,0
CPTY_A,59,2031-02-05,9185.268163,2
CPTY_A,59,2031-02-05,9507.142683,1
CPTY_A,59,2031-02-05,9829.017203,0
CPTY_A,59,2031-02-05,10150.891724,0
CPTY_A,59,2031-02-05,10472.766244,0
CPTY_A,59,2031-02-05,10794.640765,2
CPTY_A,59,2031-02-05,11116.515285,1
CPTY_A,59,2031-02-05,11438.389806,2
CPTY_A,59,2031-02-05,11760.264326,1
CPTY_A,59,2031-02-05,12082.138846,2
CPTY_A,59,2031-02-05,12404.013367,0
CPTY_A,59,2031-02-05,12725.887887,1
CPTY_A,59,2031-02-05,13047.762408,0
CPTY_A,59,2031-02-05,13369.636928,0
CPTY_A,59,2031-02-05,13691.511449,0
CPTY_A,59,2031-02-05,14013.385969,0
CPTY_A,59,2031-02-05,14335.260489,0
CPTY_A,60,2031-05-06,-2342.088271,0
CPTY_A,60,2031-05-06,-2018.996112,0
CPTY_A,60,2031-05-06,-1695.903954,0
CPTY_A,60,2031-05-06,-1372.811795,0
CPTY_A,60,2031-05-06,-1049.719636,0
CPTY_A,60,2031-05-06,-726.627477,0
CPTY_A,60,2031-05-06,-403.535318,0
CPTY_A,60,2031-05-06,-80.443159,0
CPTY_A,60,2031-05-06,242.649000,2
CPTY_A,60,2031-05-06,565.741159,0
CPTY_A,60,2031-05-06,888.833318,0
CPTY_A,60,2031-05-06,1211.925477,0
CPTY_A,60,2031-05-06,1535.017636,0
CPTY_A,60,2031-05-06,1858.109795,0
CPTY_A,60,2031-05-06,2181.201954,0
CPTY_A,60,2031-05-06,2504.294113,1
CPTY_A,60,2031-05-06,2827.386271,2
CPTY_A,60,2031-05-06,3150.478430,0
CPTY_A,60,2031-05-06,3473.570589,10
CPTY_A,60,2031-05-06,3796.662748,27
CPTY_A,60,2031-05-06,4119.754907,23
CPTY_A,60,2031-05-06,4442.847066,13
CPTY_A,60,2031-05-06,4765.939225,5
CPTY_A,60,2031-05-06,5089.031384,5
CPTY_A,60,2031-05-06,5412.123543,7
CPTY_A,60,2031-05-06,5735.215702,9
CPTY_A,60,2031-05-06,6058.307861,7
CPTY_A,60,2031-05-06,6381.400020,14
CPTY_A,60,2031-05-06,6704.492179,11
CPTY_A,60,2031-05-06,7027.584337,18
CPTY_A,60,2031-05-06,7350.676496,16
CPTY_A,60,2031-05-06,7673.768655,30
CPTY_A,60,2031-05-06,7996.860814,0
CPTY_A,60,2031-05-06,8319.952973,0
CPTY_A,60,2031-05-06,8643.045132,0
CPTY_A,60,2031-05-06,8966.137291,0
CPTY_A,60,2031-05-06,9289.229450,0
CPTY_A,60,2031-05-06,9612.321609,0
CPTY_A,60,2031-05-06,9935.413768,0
CPTY_A,60,2031-05-06,10258.505927,0
CPTY_A,60,2031-05-06,10581.598086,0
CPTY_A,60,2031-05-06,10904.690245,0
CPTY_A,60,2031-05-06,11227.782404,0
CPTY_A,60,2031-05-06,11550.874562,0
CPTY_A,60,2031-05-06,11873.966721,0
CPTY_A,60,2031-05-06,12197.058880,0
CPTY_A,60,2031-05-06,12520.151039,0
CPTY_A,60,2031-05-06,12843.243198,0
CPTY_A,60,2031-05-06,13166.335357,0
CPTY_A,60,2031-05-06,13489.427516,0
CPTY_A,61,2031-08-05,632.397683,0
CPTY_A,61,2031-08-05,837.861927,0
CPTY_A,61,2031-08-05,1043.326170,0
CPTY_A,61,2031-08-05,1248.790413,0
CPTY_A,61,2031-08-05,1454.254657,0
CPTY_A,61,2031-08-05,1659.718900,0
CPTY_A,61,2031-08-05,1865.183143,0
CPTY_A,61,2031-08-05,2070.647387,0
CPTY_A,61,2031-08-05,2276.111630,0
CPTY_A,61,2031-08-05,2481.575873,0
CPTY_A,61,2031-08-05,2687.040117,0
CPTY_A,61,2031-08-05,2892.504360,0
CPTY_A,61,2031-08-05,3097.968603,0
CPTY_A,61,2031-08-05,3303.432847,0
CPTY_A,61,2031-08-05,3508.897090,2
CPTY_A,61,2031-08-05,3714.361333,0
CPTY_A,61,2031-08-05,3919.825577,2
CPTY_A,61,2031-08-05,4125.289820,8
CPTY_A,61,2031-08-05,4330.754063,10
CPTY_A,61,2031-08-05,4536.218307,25
CPTY_A,61,2031-08-05,4741.682550,16
CPTY_A,61,2031-08-05,4947.146793,9
CPTY_A,61,2031-08-05,5152.611037,8
CPTY_A,61,2031-08-05,5358.075280,12
CPTY_A,61,2031-08-05,5563.539523,6
CPTY_A,61,2031-08-05,5769.003767,10
CPTY_A,61,2031-08-05,5974.468010,10
CPTY_A,61,2031-08-05,6179.932253,16
CPTY_A,61,2031-08-05,6385.396496,7
CPTY_A,61,2031-08-05,6590.860740,12
CPTY_A,61,2031-08-05,6796.324983,11
CPTY_A,61,2031-08-05,7001.789226,21
CPTY_A,61,2031-08-05,7207.253470,15
CPTY_A,61,2031-08-05,7412.717713,0
CPTY_A,61,2031-08-05,7618.181956,0
CPTY_A,61,2031-08-05,7823.646200,0
CPTY_A,61,2031-08-05,8029.110443,0
CPTY_A,61,2031-08-05,8234.574686,0
CPTY_A,61,2031-08-05,8440.038930,0
CPTY_A,61,2031-08-05,8645.503173,0
CPTY_A,61,2031-08-05,8850.967416,0
CPTY_A,61,2031-08-05,9056.431660,0
CPTY_A,61,2031-08-05,9261.895903,0
CPTY_A,61,2031-08-05,9467.360146,0
CPTY_A,61,2031-08-05,9672.824390,0
CPTY_A,61,2031-08-05,9878.288633,0
CPTY_A,61,2031-08-05,10083.752876,0
CPTY_A,61,2031-08-05,10289.217120,0
CPTY_A,61,2031-08-05,10494.681363,0
CPTY_A,61,2031-08-05,10700.145606,0
CPTY_A,62,2031-11-05,1750.774782,0
CPTY_A,62,2031-11-05,1869.927797,0
CPTY_A,62,2031-11-05,1989.080812,0
CPTY_A,62,2031-11-05,2108.233827,0
CPTY_A,62,2031-11-05,2227.386843,0
CPTY_A,62,2031-11-05,2346.539858,0
CPTY_A,62,2031-11-05,2465.692873,0
CPTY_A,62,2031-11-05,2584.845889,0
CPTY_A,62,2031-11-05,2703.998904,0
CPTY_A,62,2031-11-05,2823.151919,0
CPTY_A,62,2031-11-05,2942.304935,0
CPTY_A,62,2031-11-05,3061.457950,0
CPTY_A,62,2031-11-05,3180.610965,0
CPTY_A,62,2031-11-05,3299.763980,0
CPTY_A,62,2031-11-05,3418.916996,0
CPTY_A,62,2031-11-05,3538.070011,0
CPTY_A,62,2031-11-05,3657.223026,1
CPTY_A,62,2031-11-05,3776.376042,5
CPTY_A,62,2031-11-05,3895.529057,8
CPTY_A,62,2031-11-05,4014.682072,11
CPTY_A,62,2031-11-05,4133.835088,20
CPTY_A,62,2031-11-05,4252.988103,15
CPTY_A,62,2031-11-05,4372.141118,24
CPTY_A,62,2031-11-05,4491.294134,16
CPTY_A,62,2031-11-05,4610.447149,15
CPTY_A,62,2031-11-05,4729.600164,16
CPTY_A,62,2031-11-05,4848.753179,13
CPTY_A,62,2031-11-05,4967.906195,8
CPTY_A,62,2031-11-05,5087.059210,8
CPTY_A,62,2031-11-05,5206.212225,10
CPTY_A,62,2031-11-05,5325.365241,7
CPTY_A,62,2031-11-05,5444.518256,5
CPTY_A,62,2031-11-05,5563.671271,2
CPTY_A,62,2031-11-05,5682.824287,2
CPTY_A,62,2031-11-05,5801.977302,5
CPTY_A,62,2031-11-05,5921.130317,0
CPTY_A,62,2031-11-05,6040.283332,3
CPTY_A,62,2031-11-05,6159.436348,0
CPTY_A,62,2031-11-05,6278.589363,3
CPTY_A,62,2031-11-05,6397.742378,2
CPTY_A,62,2031-11-05,6516.895394,0
CPTY_A,62,2031-11-05,6636.048409,0
CPTY_A,62,2031-11-05,6755.201424,0
CPTY_A,62,2031-11-05,6874.354440,1
CPTY_A,62,2031-11-05,6993.507455,0
CPTY_A,62,2031-11-05,7112.660470,0
CPTY_A,62,2031-11-05,7231.813486,0
CPTY_A,62,2031-11-05,7350.966501,0
CPTY_A,62,2031-11-05,7470.119516,0
CPTY_A,62,2031-11-05,7589.272531,0
CPTY_A,63,2032-02-05,1057.604392,0
CPTY_A,63,2032-02-05,1219.353615,0
CPTY_A,63,2032-02-05,1381.102839,0
CPTY_A,63,2032-02-05,1542.852062,0
CPTY_A,63,2032-02-05,1704.601286,0
CPTY_A,63,2032-02-05,1866.350509,0
CPTY_A,63,2032-02-05,2028.099733,0
CPTY_A,63,2032-02-05,2189.848956,0
CPTY_A,63,2032-02-05,2351.598180,0
CPTY_A,63,2032-02-05,2513.347403,0
CPTY_A,63,2032-02-05,2675.096627,0
CPTY_A,63,2032-02-05,2836.845850,0
CPTY_A,63,2032-02-05,2998.595074,0
CPTY_A,63,2032-02-05,3160.344297,1
CPTY_A,63,2032-02-05,3322.093521,0
CPTY_A,63,2032-02-05,3483.842744,2
CPTY_A,63,2032-02-05,3645.591968,0
CPTY_A,63,2032-02-05,3807.341191,7
CPTY_A,63,2032-02-05,3969.090415,13
CPTY_A,63,2032-02-05,4130.839638,17
CPTY_A,63,2032-02-05,4292.588862,20
CPTY_A,63,2032-02-05,4454.338085,10
CPTY_A,63,2032-02-05,4616.087309,12
CPTY_A,63,2032-02-05,4777.836532,9
CPTY_A,63,2032-02-05,4939.585756,11
CPTY_A,63,2032-02-05,5101.334979,11
CPTY_A,63,2032-02-05,5263.084203,10
CPTY_A,63,2032-02-05,5424.833426,14
CPTY_A,63,2032-02-05,5586.582650,7
CPTY_A,63,2032-02-05,5748.331873,9
CPTY_A,63,2032-02-05,5910.081097,15
CPTY_A,63,2032-02-05,6071.830320,10
CPTY_A,63,2032-02-05,6233.579544,14
CPTY_A,63,2032-02-05,6395.328767,8
CPTY_A,63,2032-02-05,6557.077991,0
CPTY_A,63,2032-02-05,6718.827214,0
CPTY_A,63,2032-02-05,6880.576438,0
CPTY_A,63,2032-02-05,7042.325661,0
CPTY_A,63,2032-02-05,7204.074885,0
CPTY_A,63,2032-02-05,7365.824108,0
CPTY_A,63,2032-02-05,7527.573332,0
CPTY_A,63,2032-02-05,7689.322555,0
CPTY_A,63,2032-02-05,7851.071779,0
CPTY_A,63,2032-02-05,8012.821002,0
CPTY_A,63,2032-02-05,8174.570226,0
CPTY_A,63,2032-02-05,8336.319449,0
CPTY_A,63,2032-02-05,8498.068673,0
CPTY_A,63,2032-02-05,8659.817896,0
CPTY_A,63,2032-02-05,8821.567120,0
CPTY_A,63,2032-02-05,8983.316343,0
CPTY_A,64,2032-05-05,-799.234573,0
CPTY_A,64,2032-05-05,-587.499859,0
CPTY_A,64,2032-05-05,-375.765145,0
CPTY_A,64,2032-05-05,-164.030431,0
CPTY_A,64,2032-05-05,47.704283,1
CPTY_A,64,2032-05-05,259.438997,0
CPTY_A,64,2032-05-05,471.173711,0
CPTY_A,64,2032-05-05,682.908425,0
CPTY_A,64,2032-05-05,894.643139,0
CPTY_A,64,2032-05-05,1106.377853,2
CPTY_A,64,2032-05-05,1318.112567,1
CPTY_A,64,2032-05-05,1529.847281,0
CPTY_A,64,2032-05-05,1741.581995,0
CPTY_A,64,2032-05-05,1953.316709,1
CPTY_A,64,2032-05-05,2165.051422,1
CPTY_A,64,2032-05-05,2376.786136,0
CPTY_A,64,2032-05-05,2588.520850,1
CPTY_A,64,2032-05-05,2800.255564,2
CPTY_A,64,2032-05-05,3011.990278,3
CPTY_A,64,2032-05-05,3223.724992,22
CPTY_A,64,2032-05-05,3435.459706,18
CPTY_A,64,2032-05-05,3647.194420,17
CPTY_A,64,2032-05-05,3858.929134,6
CPTY_A,64,2032-05-05,4070.663848,8
CPTY_A,64,2032-05-05,4282.398562,9
CPTY_A,64,2032-05-05,4494.133276,13
CPTY_A,64,2032-05-05,4705.867990,12
CPTY_A,64,2032-05-05,4917.602704,7
CPTY_A,64,2032-05-05,5129.337418,15
CPTY_A,64,2032-05-05,5341.072132,16
CPTY_A,64,2032-05-05,5552.806846,31
CPTY_A,64,2032-05-05,5764.541560,14
CPTY_A,64,2032-05-05,5976.276273,0
CPTY_A,64,2032-05-05,6188.010987,0
CPTY_A,64,2032-05-05,6399.745701,0
CPTY_A,64,2032-05-05,6611.480415,0
CPTY_A,64,2032-05-05,6823.215129,0
CPTY_A,64,2032-05-05,7034.949843,0
CPTY_A,64,2032-05-05,7246.684557,0
CPTY_A,64,2032-05-05,7458.419271,0
CPTY_A,64,2032-05-05,7670.153985,0
CPTY_A,64,2032-05-05,7881.888699,0
CPTY_A,64,2032-05-05,8093.623413,0
CPTY_A,64,2032-05-05,8305.358127,0
CPTY_A,64,2032-05-05,8517.092841,0
CPTY_A,64,2032-05-05,8728.827555,0
CPTY_A,64,2032-05-05,8940.562269,0
CPTY_A,64,2032-05-05,9152.296983,0
CPTY_A,64,2032-05-05,9364.031697,0
CPTY_A,64,2032-05-05,9575.766411,0
CPTY_A,65,2032-08-05,402.350427,0
CPTY_A,65,2032-08-05,571.103972,0
CPTY_A,65,2032-08-05,739.857518,0
CPTY_A,65,2032-08-05,908.611063,0
CPTY_A,65,2032-08-05,1077.364608,0
CPTY_A,65,2032-08-05,1246.118154,0
CPTY_A,65,2032-08-05,1414.871699,0
CPTY_A,65,2032-08-05,1583.625244,0
CPTY_A,65,2032-08-05,1752.378790,0
CPTY_A,65,2032-08-05,1921.132335,1
CPTY_A,65,2032-08-05,2089.885880,0
CPTY_A,65,2032-08-05,2258.639426,0
CPTY_A,65,2032-08-05,2427.392971,0
CPTY_A,65,2032-08-05,2596.146517,2
CPTY_A,65,2032-08-05,2764.900062,0
CPTY_A,65,2032-08-05,2933.653607,1
CPTY_A,65,2032-08-05,3102.407153,2
CPTY_A,65,2032-08-05,3271.160698,2
CPTY_A,65,2032-08-05,3439.914243,15
CPTY_A,65,2032-08-05,3608.667789,20
CPTY_A,65,2032-08-05,3777.421334,20
CPTY_A,65,2032-08-05,3946.174879,9
CPTY_A,65,2032-08-05,4114.928425,9
CPTY_A,65,2032-08-05,4283.681970,9
CPTY_A,65,2032-08-05,4452.435515,5
CPTY_A,65,2032-08-05,4621.189061,14
CPTY_A,65,2032-08-05,4789.942606,8
CPTY_A,65,2032-08-05,4958.696151,10
CPTY_A,65,2032-08-05,5127.449697,17
CPTY_A,65,2032-08-05,5296.203242,11
CPTY_A,65,2032-08-05,5464.956788,15
CPTY_A,65,2032-08-05,5633.710333,22
CPTY_A,65,2032-08-05,5802.463878,8
CPTY_A,65,2032-08-05,5971.217424,0
CPTY_A,65,2032-08-05,6139.970969,0
CPTY_A,65,2032-08-05,6308.724514,0
CPTY_A,65,2032-08-05,6477.478060,0
CPTY_A,65,2032-08-05,6646.231605,0
CPTY_A,65,2032-08-05,6814.985150,0
CPTY_A,65,2032-08-05,6983.738696,0
CPTY_A,65,2032-08-05,7152.492241,0
CPTY_A,65,2032-08-05,7321.245786,0
CPTY_A,65,2032-08-05,7489.999332,0
CPTY_A,65,2032-08-05,7658.752877,0
CPTY_A,65,2032-08-05,7827.506422,0
CPTY_A,65,2032-08-05,7996.259968,0
CPTY_A,65,2032-08-05,8165.013513,0
CPTY_A,65,2032-08-05,8333.767059,0
CPTY_A,65,2032-08-05,8502.520604,0
CPTY_A,65,2032-08-05,8671.274149,0
CPTY_A,66,2032-11-05,538.039129,0
CPTY_A,66,2032-11-05,654.692135,0
CPTY_A,66,2032-11-05,771.345140,0
CPTY_A,66,2032-11-05,887.998145,0
CPTY_A,66,2032-11-05,1004.651150,0
CPTY_A,66,2032-11-05,1121.304155,0
CPTY_A,66,2032-11-05,1237.957160,0
CPTY_A,66,2032-11-05,1354.610166,1
CPTY_A,66,2032-11-05,1471.263171,0
CPTY_A,66,2032-11-05,1587.916176,0
CPTY_A,66,2032-11-05,1704.569181,0
CPTY_A,66,2032-11-05,1821.222186,1
CPTY_A,66,2032-11-05,1937.875192,1
CPTY_A,66,2032-11-05,2054.528197,0
CPTY_A,66,2032-11-05,2171.181202,2
CPTY_A,66,2032-11-05,2287.834207,1
CPTY_A,66,2032-11-05,2404.487212,1
CPTY_A,66,2032-11-05,2521.140217,2
CPTY_A,66,2032-11-05,2637.793223,8
CPTY_A,66,2032-11-05,2754.446228,20
CPTY_A,66,2032-11-05,2871.099233,24
CPTY_A,66,2032-11-05,2987.752238,10
CPTY_A,66,2032-11-05,3104.405243,9
CPTY_A,66,2032-11-05,3221.058249,4
CPTY_A,66,2032-11-05,3337.711254,7
CPTY_A,66,2032-11-05,3454.364259,14
CPTY_A,66,2032-11-05,3571.017264,10
CPTY_A,66,2032-11-05,3687.670269,14
CPTY_A,66,2032-11-05,3804.323274,10
CPTY_A,66,2032-11-05,3920.976280,16
CPTY_A,66,2032-11-05,4037.629285,21
CPTY_A,66,2032-11-05,4154.282290,24
CPTY_A,66,2032-11-05,4270.935295,0
CPTY_A,66,2032-11-05,4387.588300,0
CPTY_A,66,2032-11-05,4504.241306,0
CPTY_A,66,2032-11-05,4620.894311,0
CPTY_A,66,2032-11-05,4737.547316,0
CPTY_A,66,2032-11-05,4854.200321,0
CPTY_A,66,2032-11-05,4970.853326,0
CPTY_A,66,2032-11-05,5087.506331,0
CPTY_A,66,2032-11-05,5204.159337,0
CPTY_A,66,2032-11-05,5320.812342,0
CPTY_A,66,2032-11-05,5437.465347,0
CPTY_A,66,2032-11-05,5554.118352,0
CPTY_A,66,2032-11-05,5670.771357,0
CPTY_A,66,2032-11-05,5787.424363,0
CPTY_A,66,2032-11-05,5904.077368,0
CPTY_A,66,2032-11-05,6020.730373,0
CPTY_A,66,2032-11-05,6137.383378,0
CPTY_A,66,2032-11-05,6254.036383,0
CPTY_A,67,2033-02-07,354.088632,0
CPTY_A,67,2033-02-07,486.379369,0
CPTY_A,67,2033-02-07,618.670106,0
CPTY_A,67,2033-02-07,750.960843,1
CPTY_A,67,2033-02-07,883.251580,0
CPTY_A,67,2033-02-07,1015.542316,0
CPTY_A,67,2033-02-07,1147.833053,0
CPTY_A,67,2033-02-07,1280.123790,1
CPTY_A,67,2033-02-07,1412.414527,1
CPTY_A,67,2033-02-07,1544.705264,0
CPTY_A,67,2033-02-07,1676.996001,0
CPTY_A,67,2033-02-07,1809.286737,0
CPTY_A,67,2033-02-07,1941.577474,2
CPTY_A,67,2033-02-07,2073.868211,1
CPTY_A,67,2033-02-07,2206.158948,0
CPTY_A,67,2033-02-07,2338.449685,1
CPTY_A,67,2033-02-07,2470.740421,0
CPTY_A,67,2033-02-07,2603.031158,0
CPTY_A,67,2033-02-07,2735.321895,6
CPTY_A,67,2033-02-07,2867.612632,14
CPTY_A,67,2033-02-07,2999.903369,22
CPTY_A,67,2033-02-07,3132.194105,20
CPTY_A,67,2033-02-07,3264.484842,8
CPTY_A,67,2033-02-07,3396.775579,4
CPTY_A,67,2033-02-07,3529.066316,10
CPTY_A,67,2033-02-07,3661.357053,13
CPTY_A,67,2033-02-07,3793.647790,12
CPTY_A,67,2033-02-07,3925.938526,12
CPTY_A,67,2033-02-07,4058.229263,11
CPTY_A,67,2033-02-07,4190.520000,17
CPTY_A,67,2033-02-07,4322.810737,39
CPTY_A,67,2033-02-07,4455.101474,5
CPTY_A,67,2033-02-07,4587.392210,0
CPTY_A,67,2033-02-07,4719.682947,0
CPTY_A,67,2033-02-07,4851.973684,0
CPTY_A,67,2033-02-07,4984.264421,0
CPTY_A,67,2033-02-07,5116.555158,0
CPTY_A,67,2033-02-07,5248.845895,0
CPTY_A,67,2033-02-07,5381.136631,0
CPTY_A,67,2033-02-07,5513.427368,0
CPTY_A,67,2033-02-07,5645.718105,0
CPTY_A,67,2033-02-07,5778.008842,0
CPTY_A,67,2033-02-07,5910.299579,0
CPTY_A,67,2033-02-07,6042.590315,0
CPTY_A,67,2033-02-07,6174.881052,0
CPTY_A,67,2033-02-07,6307.171789,0
CPTY_A,67,2033-02-07,6439.462526,0
CPTY_A,67,2033-02-07,6571.753263,0
CPTY_A,67,2033-02-07,6704.043999,0
CPTY_A,67,2033-02-07,6836.334736,0
CPTY_A,68,2033-05-05,506.936232,0
CPTY_A,68,2033-05-05,609.897038,0
CPTY_A,68,2033-05-05,712.857844,0
CPTY_A,68,2033-05-05,815.818650,0
CPTY_A,68,2033-05-05,918.779455,0
CPTY_A,68,2033-05-05,1021.740261,0
CPTY_A,68,2033-05-05,1124.701067,0
CPTY_A,68,2033-05-05,1227.661872,0
CPTY_A,68,2033-05-05,1330.622678,1
CPTY_A,68,2033-05-05,1433.583484,3
CPTY_A,68,2033-05-05,1536.544290,3
CPTY_A,68,2033-05-05,1639.505095,0
CPTY_A,68,2033-05-05,1742.465901,0
CPTY_A,68,2033-05-05,1845.426707,0
CPTY_A,68,2033-05-05,1948.387513,1
CPTY_A,68,2033-05-05,2051.348318,0
CPTY_A,68,2033-05-05,2154.309124,0
CPTY_A,68,2033-05-05,2257.269930,1
CPTY_A,68,2033-05-05,2360.230735,2
CPTY_A,68,2033-05-05,2463.191541,14
CPTY_A,68,2033-05-05,2566.152347,21
CPTY_A,68,2033-05-05,2669.113153,23
CPTY_A,68,2033-05-05,2772.073958,9
CPTY_A,68,2033-05-05,2875.034764,7
CPTY_A,68,2033-05-05,2977.995570,5
CPTY_A,68,2033-05-05,3080.956376,8
CPTY_A,68,2033-05-05,3183.917181,10
CPTY_A,68,2033-05-05,3286.877987,21
CPTY_A,68,2033-05-05,3389.838793,9
CPTY_A,68,2033-05-05,3492.799599,20
CPTY_A,68,2033-05-05,3595.760404,42
CPTY_A,68,2033-05-05,3698.721210,0
CPTY_A,68,2033-05-05,3801.682016,0
CPTY_A,68,2033-05-05,3904.642821,0
CPTY_A,68,2033-05-05,4007.603627,0
CPTY_A,68,2033-05-05,4110.564433,0
CPTY_A,68,2033-05-05,4213.525239,0
CPTY_A,68,2033-05-05,4316.486044,0
CPTY_A,68,2033-05-05,4419.446850,0
CPTY_A,68,2033-05-05,4522.407656,0
CPTY_A,68,2033-05-05,4625.368462,0
CPTY_A,68,2033-05-05,4728.329267,0
CPTY_A,68,2033-05-05,4831.290073,0
CPTY_A,68,2033-05-05,4934.250879,0
CPTY_A,68,2033-05-05,5037.211684,0
CPTY_A,68,2033-05-05,5140.172490,0
CPTY_A,68,2033-05-05,5243.133296,0
CPTY_A,68,2033-05-05,5346.094102,0
CPTY_A,68,2033-05-05,5449.054907,0
CPTY_A,68,2033-05-05,5552.015713,0
CPTY_A,69,2033-08-05,874.931897,0
CPTY_A,69,2033-08-05,972.562507,0
CPTY_A,69,2033-08-05,1070.193117,0
CPTY_A,69,2033-08-05,1167.823727,0
CPTY_A,69,2033-08-05,1265.454336,0
CPTY_A,69,2033-08-05,1363.084946,0
CPTY_A,69,2033-08-05,1460.715556,0
CPTY_A,69,2033-08-05,1558.346166,0
CPTY_A,69,2033-08-05,1655.976776,0
CPTY_A,69,2033-08-05,1753.607385,0
CPTY_A,69,2033-08-05,1851.237995,0
CPTY_A,69,2033-08-05,1948.868605,0
CPTY_A,69,2033-08-05,2046.499215,3
CPTY_A,69,2033-08-05,2144.129825,3
CPTY_A,69,2033-08-05,2241.760434,0
CPTY_A,69,2033-08-05,2339.391044,0
CPTY_A,69,2033-08-05,2437.021654,0
CPTY_A,69,2033-08-05,2534.652264,2
CPTY_A,69,2033-08-05,2632.282874,9
CPTY_A,69,2033-08-05,2729.913483,23
CPTY_A,69,2033-08-05,2827.544093,22
CPTY_A,69,2033-08-05,2925.174703,11
CPTY_A,69,2033-08-05,3022.805313,6
CPTY_A,69,2033-08-05,3120.435923,9
CPTY_A,69,2033-08-05,3218.066532,10
CPTY_A,69,2033-08-05,3315.697142,8
CPTY_A,69,2033-08-05,3413.327752,11
