#Portfolio,Sample,AsOfDate,Time,InitialMargin,Currency,SimmSide,Depth
CPTY_A,171,2028-05-05,12.245902,240.701752,,Call,0
CPTY_A,171,2028-08-07,12.502732,189.895294,,Call,0
CPTY_A,171,2028-11-06,12.751366,266.020325,,Call,0
CPTY_A,171,2029-02-05,13.000262,0.000000,,Call,0
CPTY_A,171,2029-05-08,13.252317,320.875214,,Call,0
CPTY_A,171,2029-08-06,13.498892,383.319061,,Call,0
CPTY_A,171,2029-11-05,13.748207,183.311844,,Call,0
CPTY_A,171,2030-02-05,14.000262,177.287125,,Call,0
CPTY_A,171,2030-05-07,14.249577,0.000000,,Call,0
CPTY_A,171,2030-08-05,14.496152,141.047226,,Call,0
CPTY_A,171,2030-11-05,14.748207,293.939606,,Call,0
CPTY_A,171,2031-02-05,15.000262,402.080170,,Call,0
CPTY_A,171,2031-05-06,15.246837,319.680237,,Call,0
CPTY_A,171,2031-08-05,15.496152,396.134338,,Call,0
CPTY_A,171,2031-11-05,15.748207,365.983826,,Call,0
CPTY_A,171,2032-02-05,16.000000,275.562256,,Call,0
CPTY_A,171,2032-05-05,16.245902,476.119171,,Call,0
CPTY_A,171,2032-08-05,16.497268,431.599060,,Call,0
CPTY_A,171,2032-11-05,16.748634,423.128235,,Call,0
CPTY_A,171,2033-02-07,17.005741,261.430450,,Call,0
CPTY_A,171,2033-05-05,17.244098,425.790375,,Call,0
CPTY_A,171,2033-08-05,17.496152,416.800262,,Call,0
CPTY_A,171,2033-11-07,17.753687,335.316711,,Call,0
CPTY_A,171,2034-02-06,18.003002,316.549774,,Call,0
CPTY_A,171,2034-05-05,18.244098,489.844269,,Call,0
CPTY_A,171,2034-08-07,18.501632,496.899567,,Call,0
CPTY_A,171,2034-11-06,18.750947,526.469910,,Call,0
CPTY_A,171,2035-02-05,19.000262,780.108093,,Call,0
CPTY_A,171,2035-05-08,19.252317,567.928589,,Call,0
CPTY_A,171,2035-08-06,19.498892,461.356537,,Call,0
CPTY_A,171,2035-11-05,19.748207,3.818280,,Call,0
CPTY_A,171,2036-02-05,20.000000,0.953885,,Call,0
CPTY_A,171,2036-05-06,20.248634,0.000000,,Call,0
CPTY_A,171,2036-08-05,20.497268,0.000000,,Call,0
CPTY_A,171,2036-11-05,20.748634,0.000000,,Call,0
CPTY_A,171,2037-02-05,21.000262,0.000000,,Call,0
CPTY_A,171,2037-05-05,21.244098,0.000000,,Call,0
CPTY_A,171,2037-08-05,21.496152,0.000000,,Call,0
CPTY_A,171,2037-11-05,21.748207,0.000000,,Call,0
CPTY_A,171,2038-02-05,22.000262,0.000000,,Call,0
CPTY_A,172,2016-02-05,0.000000,0.000000,,Call,0
CPTY_A,172,2016-05-06,0.248634,424.517578,,Call,0
CPTY_A,172,2016-08-05,0.497268,564.584778,,Call,0
CPTY_A,172,2016-11-07,0.754098,579.246216,,Call,0
CPTY_A,172,2017-02-06,1.003002,569.548889,,Call,0
CPTY_A,172,2017-05-05,1.244098,615.653748,,Call,0
CPTY_A,172,2017-08-07,1.501632,680.381226,,Call,0
CPTY_A,172,2017-11-06,1.750947,691.220886,,Call,0
CPTY_A,172,2018-02-05,2.000262,793.845520,,Call,0
CPTY_A,172,2018-05-08,2.252317,213.345016,,Call,0
CPTY_A,172,2018-08-06,2.498892,0.000000,,Call,0
CPTY_A,172,2018-11-05,2.748207,1093.069824,,Call,0
CPTY_A,172,2019-02-05,3.000262,501.278534,,Call,0
CPTY_A,172,2019-05-07,3.249577,363.174652,,Call,0
CPTY_A,172,2019-08-05,3.496152,530.129028,,Call,0
CPTY_A,172,2019-11-05,3.748207,166.186615,,Call,0
CPTY_A,172,2020-02-05,4.000000,131.996902,,Call,0
CPTY_A,172,2020-05-05,4.245902,585.863037,,Call,0
CPTY_A,172,2020-08-05,4.497268,894.216614,,Call,0
CPTY_A,172,2020-11-05,4.748634,419.526337,,Call,0
CPTY_A,172,2021-02-05,5.000262,504.403503,,Call,0
CPTY_A,172,2021-05-05,5.244098,644.229370,,Call,0
CPTY_A,172,2021-08-05,5.496152,1111.576904,,Call,0
CPTY_A,172,2021-11-05,5.748207,580.941467,,Call,0
CPTY_A,172,2022-02-07,6.005741,945.199829,,Call,0
CPTY_A,172,2022-05-05,6.244098,734.123108,,Call,0
CPTY_A,172,2022-08-05,6.496152,709.030945,,Call,0
CPTY_A,172,2022-11-07,6.753687,1019.429688,,Call,0
CPTY_A,172,2023-02-06,7.003002,898.721558,,Call,0
CPTY_A,172,2023-05-05,7.244098,928.833984,,Call,0
CPTY_A,172,2023-08-07,7.501632,971.424866,,Call,0
CPTY_A,172,2023-11-06,7.750947,1259.777832,,Call,0
CPTY_A,172,2024-02-05,8.000000,1113.089478,,Call,0
CPTY_A,172,2024-05-07,8.251366,743.051575,,Call,0
CPTY_A,172,2024-08-05,8.497268,757.084473,,Call,0
CPTY_A,172,2024-11-05,8.748634,676.598877,,Call,0
CPTY_A,172,2025-02-05,9.000262,682.590027,,Call,0
CPTY_A,172,2025-05-06,9.246837,891.473450,,Call,0
CPTY_A,172,2025-08-05,9.496152,711.001953,,Call,0
CPTY_A,172,2025-11-05,9.748207,1040.702881,,Call,0
CPTY_A,172,2026-02-05,10.000262,817.777710,,Call,0
CPTY_A,172,2026-05-05,10.244098,1096.320313,,Call,0
CPTY_A,172,2026-08-05,10.496152,858.630737,,Call,0
CPTY_A,172,2026-11-05,10.748207,1146.911743,,Call,0
CPTY_A,172,2027-02-05,11.000262,1014.544250,,Call,0
CPTY_A,172,2027-05-05,11.244098,1226.635132,,Call,0
CPTY_A,172,2027-08-05,11.496152,1228.452393,,Call,0
CPTY_A,172,2027-11-05,11.748207,1426.510254,,Call,0
CPTY_A,172,2028-02-07,12.005464,1377.840820,,Call,0
CPTY_A,172,2028-05-05,12.245902,1339.363037,,Call,0
CPTY_A,172,2028-08-07,12.502732,1320.890259,,Call,0
CPTY_A,172,2028-11-06,12.751366,1435.199219,,Call,0
CPTY_A,172,2029-02-05,13.000262,1018.635559,,Call,0
CPTY_A,172,2029-05-08,13.252317,1085.813721,,Call,0
CPTY_A,172,2029-08-06,13.498892,1341.030273,,Call,0
CPTY_A,172,2029-11-05,13.748207,881.441589,,Call,0
CPTY_A,172,2030-02-05,14.000262,1129.696289,,Call,0
CPTY_A,172,2030-05-07,14.249577,1595.098633,,Call,0
CPTY_A,172,2030-08-05,14.496152,1390.535278,,Call,0
CPTY_A,172,2030-11-05,14.748207,1514.759644,,Call,0
CPTY_A,172,2031-02-05,15.000262,1897.953491,,Call,0
CPTY_A,172,2031-05-06,15.246837,1234.978271,,Call,0
CPTY_A,172,2031-08-05,15.496152,1425.776978,,Call,0
CPTY_A,172,2031-11-05,15.748207,1338.611206,,Call,0
CPTY_A,172,2032-02-05,16.000000,1420.363770,,Call,0
CPTY_A,172,2032-05-05,16.245902,1388.174072,,Call,0
CPTY_A,172,2032-08-05,16.497268,1432.260010,,Call,0
CPTY_A,172,2032-11-05,16.748634,1265.653320,,Call,0
CPTY_A,172,2033-02-07,17.005741,955.679199,,Call,0
CPTY_A,172,2033-05-05,17.244098,782.488098,,Call,0
CPTY_A,172,2033-08-05,17.496152,1243.861450,,Call,0
CPTY_A,172,2033-11-07,17.753687,1517.560181,,Call,0
CPTY_A,172,2034-02-06,18.003002,1469.691772,,Call,0
CPTY_A,172,2034-05-05,18.244098,985.938721,,Call,0
CPTY_A,172,2034-08-07,18.501632,1666.550049,,Call,0
CPTY_A,172,2034-11-06,18.750947,1542.770630,,Call,0
CPTY_A,172,2035-02-05,19.000262,1472.541748,,Call,0
CPTY_A,172,2035-05-08,19.252317,733.997986,,Call,0
CPTY_A,172,2035-08-06,19.498892,831.267273,,Call,0
CPTY_A,172,2035-11-05,19.748207,3.776948,,Call,0
CPTY_A,172,2036-02-05,20.000000,0.871314,,Call,0
CPTY_A,172,2036-05-06,20.248634,0.000000,,Call,0
CPTY_A,172,2036-08-05,20.497268,0.000000,,Call,0
CPTY_A,172,2036-11-05,20.748634,0.000000,,Call,0
CPTY_A,172,2037-02-05,21.000262,0.000000,,Call,0
CPTY_A,172,2037-05-05,21.244098,0.000000,,Call,0
CPTY_A,172,2037-08-05,21.496152,0.000000,,Call,0
CPTY_A,172,2037-11-05,21.748207,0.000000,,Call,0
CPTY_A,172,2038-02-05,22.000262,0.000000,,Call,0
CPTY_A,173,2016-02-05,0.000000,0.000000,,Call,0
CPTY_A,173,2016-05-06,0.248634,503.493286,,Call,0
CPTY_A,173,2016-08-05,0.497268,488.833557,,Call,0
CPTY_A,173,2016-11-07,0.754098,578.713196,,Call,0
CPTY_A,173,2017-02-06,1.003002,556.370667,,Call,0
CPTY_A,173,2017-05-05,1.244098,576.636108,,Call,0
CPTY_A,173,2017-08-07,1.501632,558.754700,,Call,0
CPTY_A,173,2017-11-06,1.750947,583.371094,,Call,0
CPTY_A,173,2018-02-05,2.000262,583.603638,,Call,0
CPTY_A,173,2018-05-08,2.252317,563.495667,,Call,0
CPTY_A,173,2018-08-06,2.498892,529.074280,,Call,0
CPTY_A,173,2018-11-05,2.748207,502.412323,,Call,0
CPTY_A,173,2019-02-05,3.000262,615.760376,,Call,0
CPTY_A,173,2019-05-07,3.249577,599.206116,,Call,0
CPTY_A,173,2019-08-05,3.496152,571.961914,,Call,0
CPTY_A,173,2019-11-05,3.748207,652.658325,,Call,0
CPTY_A,173,2020-02-05,4.000000,724.391663,,Call,0
CPTY_A,173,2020-05-05,4.245902,766.464661,,Call,0
CPTY_A,173,2020-08-05,4.497268,670.017822,,Call,0
CPTY_A,173,2020-11-05,4.748634,770.291443,,Call,0
CPTY_A,173,2021-02-05,5.000262,892.561401,,Call,0
CPTY_A,173,2021-05-05,5.244098,926.337830,,Call,0
CPTY_A,173,2021-08-05,5.496152,888.094727,,Call,0
CPTY_A,173,2021-11-05,5.748207,957.317383,,Call,0
CPTY_A,173,2022-02-07,6.005741,960.892639,,Call,0
CPTY_A,173,2022-05-05,6.244098,781.771118,,Call,0
CPTY_A,173,2022-08-05,6.496152,829.713135,,Call,0
CPTY_A,173,2022-11-07,6.753687,770.107178,,Call,0
CPTY_A,173,2023-02-06,7.003002,799.886658,,Call,0
CPTY_A,173,2023-05-05,7.244098,874.917725,,Call,0
CPTY_A,173,2023-08-07,7.501632,919.101685,,Call,0
CPTY_A,173,2023-11-06,7.750947,739.660461,,Call,0
CPTY_A,173,2024-02-05,8.000000,831.223389,,Call,0
CPTY_A,173,2024-05-07,8.251366,855.514587,,Call,0
CPTY_A,173,2024-08-05,8.497268,841.791992,,Call,0
CPTY_A,173,2024-11-05,8.748634,764.044495,,Call,0
CPTY_A,173,2025-02-05,9.000262,791.015564,,Call,0
CPTY_A,173,2025-05-06,9.246837,959.962036,,Call,0
CPTY_A,173,2025-08-05,9.496152,939.372986,,Call,0
CPTY_A,173,2025-11-05,9.748207,943.330200,,Call,0
CPTY_A,173,2026-02-05,10.000262,802.456665,,Call,0
CPTY_A,173,2026-05-05,10.244098,801.049500,,Call,0
CPTY_A,173,2026-08-05,10.496152,705.107056,,Call,0
CPTY_A,173,2026-11-05,10.748207,901.208740,,Call,0
CPTY_A,173,2027-02-05,11.000262,926.757202,,Call,0
CPTY_A,173,2027-05-05,11.244098,993.985779,,Call,0
CPTY_A,173,2027-08-05,11.496152,1017.092224,,Call,0
CPTY_A,173,2027-11-05,11.748207,1154.273682,,Call,0
CPTY_A,173,2028-02-07,12.005464,1152.996582,,Call,0
CPTY_A,173,2028-05-05,12.245902,1129.881470,,Call,0
CPTY_A,173,2028-08-07,12.502732,1224.083740,,Call,0
CPTY_A,173,2028-11-06,12.751366,1147.206299,,Call,0
CPTY_A,173,2029-02-05,13.000262,1108.698486,,Call,0
CPTY_A,173,2029-05-08,13.252317,1027.491333,,Call,0
CPTY_A,173,2029-08-06,13.498892,890.136230,,Call,0
CPTY_A,173,2029-11-05,13.748207,1002.732056,,Call,0
CPTY_A,173,2030-02-05,14.000262,1031.691040,,Call,0
CPTY_A,173,2030-05-07,14.249577,993.377075,,Call,0
CPTY_A,173,2030-08-05,14.496152,948.655701,,Call,0
CPTY_A,173,2030-11-05,14.748207,1012.662476,,Call,0
CPTY_A,173,2031-02-05,15.000262,794.656311,,Call,0
CPTY_A,173,2031-05-06,15.246837,1024.357178,,Call,0
CPTY_A,173,2031-08-05,15.496152,837.933167,,Call,0
CPTY_A,173,2031-11-05,15.748207,680.649170,,Call,0
CPTY_A,173,2032-02-05,16.000000,709.575073,,Call,0
CPTY_A,173,2032-05-05,16.245902,896.306885,,Call,0
CPTY_A,173,2032-08-05,16.497268,724.779846,,Call,0
CPTY_A,173,2032-11-05,16.748634,686.616882,,Call,0
CPTY_A,173,2033-02-07,17.005741,858.996521,,Call,0
CPTY_A,173,2033-05-05,17.244098,727.399292,,Call,0
CPTY_A,173,2033-08-05,17.496152,790.817688,,Call,0
CPTY_A,173,2033-11-07,17.753687,1269.595825,,Call,0
CPTY_A,173,2034-02-06,18.003002,1222.779785,,Call,0
CPTY_A,173,2034-05-05,18.244098,1315.595581,,Call,0
CPTY_A,173,2034-08-07,18.501632,1088.477905,,Call,0
CPTY_A,173,2034-11-06,18.750947,1125.436401,,Call,0
CPTY_A,173,2035-02-05,19.000262,1334.098877,,Call,0
CPTY_A,173,2035-05-08,19.252317,611.146667,,Call,0
CPTY_A,173,2035-08-06,19.498892,555.932861,,Call,0
CPTY_A,173,2035-11-05,19.748207,2.802525,,Call,0
CPTY_A,173,2036-02-05,20.000000,0.704756,,Call,0
CPTY_A,173,2036-05-06,20.248634,0.000000,,Call,0
CPTY_A,173,2036-08-05,20.497268,0.000000,,Call,0
CPTY_A,173,2036-11-05,20.748634,0.000000,,Call,0
CPTY_A,173,2037-02-05,21.000262,0.000000,,Call,0
CPTY_A,173,2037-05-05,21.244098,0.000000,,Call,0
CPTY_A,173,2037-08-05,21.496152,0.000000,,Call,0
CPTY_A,173,2037-11-05,21.748207,0.000000,,Call,0
CPTY_A,173,2038-02-05,22.000262,0.000000,,Call,0
CPTY_A,174,2016-02-05,0.000000,0.000000,,Call,0
CPTY_A,174,2016-05-06,0.248634,529.621826,,Call,0
CPTY_A,174,2016-08-05,0.497268,381.321930,,Call,0
CPTY_A,174,2016-11-07,0.754098,406.507874,,Call,0
CPTY_A,174,2017-02-06,1.003002,434.674408,,Call,0
CPTY_A,174,2017-05-05,1.244098,441.454590,,Call,0
CPTY_A,174,2017-08-07,1.501632,415.565613,,Call,0
CPTY_A,174,2017-11-06,1.750947,342.331207,,Call,0
CPTY_A,174,2018-02-05,2.000262,342.446075,,Call,0
CPTY_A,174,2018-05-08,2.252317,405.663208,,Call,0
CPTY_A,174,2018-08-06,2.498892,410.475586,,Call,0
CPTY_A,174,2018-11-05,2.748207,368.094116,,Call,0
CPTY_A,174,2019-02-05,3.000262,401.797333,,Call,0
CPTY_A,174,2019-05-07,3.249577,392.421234,,Call,0
CPTY_A,174,2019-08-05,3.496152,401.078918,,Call,0
CPTY_A,174,2019-11-05,3.748207,298.961609,,Call,0
CPTY_A,174,2020-02-05,4.000000,261.846558,,Call,0
CPTY_A,174,2020-05-05,4.245902,223.123123,,Call,0
CPTY_A,174,2020-08-05,4.497268,239.268051,,Call,0
CPTY_A,174,2020-11-05,4.748634,186.446136,,Call,0
CPTY_A,174,2021-02-05,5.000262,0.000000,,Call,0
CPTY_A,174,2021-05-05,5.244098,103.220406,,Call,0
CPTY_A,174,2021-08-05,5.496152,216.947983,,Call,0
CPTY_A,174,2021-11-05,5.748207,0.000000,,Call,0
CPTY_A,174,2022-02-07,6.005741,38.675510,,Call,0
CPTY_A,174,2022-05-05,6.244098,291.964539,,Call,0
CPTY_A,174,2022-08-05,6.496152,273.586151,,Call,0
CPTY_A,174,2022-11-07,6.753687,330.425873,,Call,0
CPTY_A,174,2023-02-06,7.003002,218.176590,,Call,0
CPTY_A,174,2023-05-05,7.244098,232.209503,,Call,0
CPTY_A,174,2023-08-07,7.501632,146.824402,,Call,0
CPTY_A,174,2023-11-06,7.750947,188.136322,,Call,0
CPTY_A,174,2024-02-05,8.000000,134.247421,,Call,0
CPTY_A,174,2024-05-07,8.251366,109.706505,,Call,0
CPTY_A,174,2024-08-05,8.497268,235.661987,,Call,0
CPTY_A,174,2024-11-05,8.748634,204.531342,,Call,0
CPTY_A,174,2025-02-05,9.000262,74.965240,,Call,0
CPTY_A,174,2025-05-06,9.246837,0.000000,,Call,0
CPTY_A,174,2025-08-05,9.496152,58.877331,,Call,0
CPTY_A,174,2025-11-05,9.748207,0.000000,,Call,0
CPTY_A,174,2026-02-05,10.000262,231.749420,,Call,0
CPTY_A,174,2026-05-05,10.244098,0.000000,,Call,0
CPTY_A,174,2026-08-05,10.496152,234.133362,,Call,0
CPTY_A,174,2026-11-05,10.748207,144.837311,,Call,0
CPTY_A,174,2027-02-05,11.000262,233.740097,,Call,0
CPTY_A,174,2027-05-05,11.244098,193.619308,,Call,0
CPTY_A,174,2027-08-05,11.496152,252.925659,,Call,0
CPTY_A,174,2027-11-05,11.748207,237.733932,,Call,0
CPTY_A,174,2028-02-07,12.005464,0.000000,,Call,0
CPTY_A,174,2028-05-05,12.245902,125.101822,,Call,0
CPTY_A,174,2028-08-07,12.502732,0.000000,,Call,0
CPTY_A,174,2028-11-06,12.751366,0.000000,,Call,0
CPTY_A,174,2029-02-05,13.000262,0.000000,,Call,0
CPTY_A,174,2029-05-08,13.252317,128.293289,,Call,0
CPTY_A,174,2029-08-06,13.498892,275.568298,,Call,0
CPTY_A,174,2029-11-05,13.748207,84.274643,,Call,0
CPTY_A,174,2030-02-05,14.000262,0.000000,,Call,0
CPTY_A,174,2030-05-07,14.249577,0.000000,,Call,0
CPTY_A,174,2030-08-05,14.496152,0.000000,,Call,0
CPTY_A,174,2030-11-05,14.748207,177.651459,,Call,0
CPTY_A,174,2031-02-05,15.000262,331.737274,,Call,0
CPTY_A,174,2031-05-06,15.246837,98.567055,,Call,0
CPTY_A,174,2031-08-05,15.496152,294.868988,,Call,0
CPTY_A,174,2031-11-05,15.748207,179.415390,,Call,0
CPTY_A,174,2032-02-05,16.000000,92.820389,,Call,0
CPTY_A,174,2032-05-05,16.245902,151.331116,,Call,0
CPTY_A,174,2032-08-05,16.497268,263.036865,,Call,0
CPTY_A,174,2032-11-05,16.748634,346.572815,,Call,0
CPTY_A,174,2033-02-07,17.005741,199.200592,,Call,0
CPTY_A,174,2033-05-05,17.244098,330.292419,,Call,0
CPTY_A,174,2033-08-05,17.496152,355.577637,,Call,0
CPTY_A,174,2033-11-07,17.753687,272.252655,,Call,0
CPTY_A,174,2034-02-06,18.003002,237.524902,,Call,0
CPTY_A,174,2034-05-05,18.244098,462.765381,,Call,0
CPTY_A,174,2034-08-07,18.501632,469.029602,,Call,0
CPTY_A,174,2034-11-06,18.750947,441.537170,,Call,0
CPTY_A,174,2035-02-05,19.000262,730.578491,,Call,0
CPTY_A,174,2035-05-08,19.252317,310.077118,,Call,0
CPTY_A,174,2035-08-06,19.498892,306.626160,,Call,0
CPTY_A,174,2035-11-05,19.748207,1.065453,,Call,0
CPTY_A,174,2036-02-05,20.000000,0.241987,,Call,0
CPTY_A,174,2036-05-06,20.248634,0.000000,,Call,0
CPTY_A,174,2036-08-05,20.497268,0.000000,,Call,0
CPTY_A,174,2036-11-05,20.748634,0.000000,,Call,0
CPTY_A,174,2037-02-05,21.000262,0.000000,,Call,0
CPTY_A,174,2037-05-05,21.244098,0.000000,,Call,0
CPTY_A,174,2037-08-05,21.496152,0.000000,,Call,0
CPTY_A,174,2037-11-05,21.748207,0.000000,,Call,0
CPTY_A,174,2038-02-05,22.000262,0.000000,,Call,0
CPTY_A,175,2016-02-05,0.000000,0.000000,,Call,0
CPTY_A,175,2016-05-06,0.248634,538.404297,,Call,0
CPTY_A,175,2016-08-05,0.497268,473.903961,,Call,0
CPTY_A,175,2016-11-07,0.754098,546.985840,,Call,0
CPTY_A,175,2017-02-06,1.003002,539.795044,,Call,0
CPTY_A,175,2017-05-05,1.244098,583.367371,,Call,0
CPTY_A,175,2017-08-07,1.501632,478.177429,,Call,0
CPTY_A,175,2017-11-06,1.750947,499.084503,,Call,0
CPTY_A,175,2018-02-05,2.000262,479.389740,,Call,0
CPTY_A,175,2018-05-08,2.252317,538.031311,,Call,0
CPTY_A,175,2018-08-06,2.498892,504.899078,,Call,0
CPTY_A,175,2018-11-05,2.748207,473.312103,,Call,0
CPTY_A,175,2019-02-05,3.000262,501.922089,,Call,0
CPTY_A,175,2019-05-07,3.249577,499.423187,,Call,0
CPTY_A,175,2019-08-05,3.496152,514.300232,,Call,0
CPTY_A,175,2019-11-05,3.748207,561.609314,,Call,0
CPTY_A,175,2020-02-05,4.000000,525.343933,,Call,0
CPTY_A,175,2020-05-05,4.245902,511.487732,,Call,0
CPTY_A,175,2020-08-05,4.497268,441.230316,,Call,0
CPTY_A,175,2020-11-05,4.748634,469.747620,,Call,0
CPTY_A,175,2021-02-05,5.000262,489.245026,,Call,0
CPTY_A,175,2021-05-05,5.244098,551.644348,,Call,0
CPTY_A,175,2021-08-05,5.496152,453.741302,,Call,0
CPTY_A,175,2021-11-05,5.748207,524.285400,,Call,0
CPTY_A,175,2022-02-07,6.005741,576.159790,,Call,0
CPTY_A,175,2022-05-05,6.244098,558.219788,,Call,0
CPTY_A,175,2022-08-05,6.496152,603.254639,,Call,0
CPTY_A,175,2022-11-07,6.753687,615.153687,,Call,0
CPTY_A,175,2023-02-06,7.003002,500.396881,,Call,0
CPTY_A,175,2023-05-05,7.244098,605.794434,,Call,0
CPTY_A,175,2023-08-07,7.501632,544.676758,,Call,0
CPTY_A,175,2023-11-06,7.750947,498.360382,,Call,0
CPTY_A,175,2024-02-05,8.000000,581.893738,,Call,0
CPTY_A,175,2024-05-07,8.251366,626.116272,,Call,0
CPTY_A,175,2024-08-05,8.497268,704.858093,,Call,0
CPTY_A,175,2024-11-05,8.748634,708.265808,,Call,0
CPTY_A,175,2025-02-05,9.000262,791.613525,,Call,0
CPTY_A,175,2025-05-06,9.246837,989.007751,,Call,0
CPTY_A,175,2025-08-05,9.496152,784.791016,,Call,0
CPTY_A,175,2025-11-05,9.748207,717.209534,,Call,0
CPTY_A,175,2026-02-05,10.000262,657.860840,,Call,0
CPTY_A,175,2026-05-05,10.244098,842.765503,,Call,0
CPTY_A,175,2026-08-05,10.496152,868.590027,,Call,0
CPTY_A,175,2026-11-05,10.748207,869.533508,,Call,0
CPTY_A,175,2027-02-05,11.000262,732.156006,,Call,0
CPTY_A,175,2027-05-05,11.244098,729.127625,,Call,0
CPTY_A,175,2027-08-05,11.496152,647.608093,,Call,0
CPTY_A,175,2027-11-05,11.748207,832.618103,,Call,0
CPTY_A,175,2028-02-07,12.005464,614.489380,,Call,0
CPTY_A,175,2028-05-05,12.245902,753.341553,,Call,0
CPTY_A,175,2028-08-07,12.502732,683.540039,,Call,0
CPTY_A,175,2028-11-06,12.751366,632.625793,,Call,0
CPTY_A,175,2029-02-05,13.000262,545.194397,,Call,0
CPTY_A,175,2029-05-08,13.252317,690.173035,,Call,0
CPTY_A,175,2029-08-06,13.498892,528.951111,,Call,0
CPTY_A,175,2029-11-05,13.748207,510.086853,,Call,0
CPTY_A,175,2030-02-05,14.000262,392.791199,,Call,0
CPTY_A,175,2030-05-07,14.249577,307.646271,,Call,0
CPTY_A,175,2030-08-05,14.496152,391.549500,,Call,0
CPTY_A,175,2030-11-05,14.748207,332.708527,,Call,0
CPTY_A,175,2031-02-05,15.000262,383.662781,,Call,0
CPTY_A,175,2031-05-06,15.246837,199.940811,,Call,0
CPTY_A,175,2031-08-05,15.496152,322.183838,,Call,0
CPTY_A,175,2031-11-05,15.748207,194.635010,,Call,0
CPTY_A,175,2032-02-05,16.000000,98.342468,,Call,0
CPTY_A,175,2032-05-05,16.245902,159.313141,,Call,0
CPTY_A,175,2032-08-05,16.497268,273.348114,,Call,0
CPTY_A,175,2032-11-05,16.748634,353.539001,,Call,0
CPTY_A,175,2033-02-07,17.005741,206.735184,,Call,0
CPTY_A,175,2033-05-05,17.244098,335.220581,,Call,0
CPTY_A,175,2033-08-05,17.496152,356.912964,,Call,0
CPTY_A,175,2033-11-07,17.753687,274.625549,,Call,0
CPTY_A,175,2034-02-06,18.003002,241.886398,,Call,0
CPTY_A,175,2034-05-05,18.244098,471.229889,,Call,0
CPTY_A,175,2034-08-07,18.501632,475.678284,,Call,0
CPTY_A,175,2034-11-06,18.750947,446.004761,,Call,0
CPTY_A,175,2035-02-05,19.000262,738.177429,,Call,0
CPTY_A,175,2035-05-08,19.252317,312.365997,,Call,0
CPTY_A,175,2035-08-06,19.498892,307.039246,,Call,0
CPTY_A,175,2035-11-05,19.748207,1.066714,,Call,0
CPTY_A,175,2036-02-05,20.000000,0.241968,,Call,0
CPTY_A,175,2036-05-06,20.248634,0.000000,,Call,0
CPTY_A,175,2036-08-05,20.497268,0.000000,,Call,0
CPTY_A,175,2036-11-05,20.748634,0.000000,,Call,0
CPTY_A,175,2037-02-05,21.000262,0.000000,,Call,0
CPTY_A,175,2037-05-05,21.244098,0.000000,,Call,0
CPTY_A,175,2037-08-05,21.496152,0.000000,,Call,0
CPTY_A,175,2037-11-05,21.748207,0.000000,,Call,0
CPTY_A,175,2038-02-05,22.000262,0.000000,,Call,0
CPTY_A,176,2016-02-05,0.000000,0.000000,,Call,0
CPTY_A,176,2016-05-06,0.248634,481.950836,,Call,0
CPTY_A,176,2016-08-05,0.497268,490.317139,,Call,0
CPTY_A,176,2016-11-07,0.754098,553.865234,,Call,0
CPTY_A,176,2017-02-06,1.003002,524.742737,,Call,0
CPTY_A,176,2017-05-05,1.244098,501.823334,,Call,0
CPTY_A,176,2017-08-07,1.501632,461.536072,,Call,0
CPTY_A,176,2017-11-06,1.750947,409.934204,,Call,0
CPTY_A,176,2018-02-05,2.000262,441.302948,,Call,0
CPTY_A,176,2018-05-08,2.252317,479.528168,,Call,0
CPTY_A,176,2018-08-06,2.498892,530.105591,,Call,0
CPTY_A,176,2018-11-05,2.748207,548.801392,,Call,0
CPTY_A,176,2019-02-05,3.000262,557.823547,,Call,0
CPTY_A,176,2019-05-07,3.249577,631.499756,,Call,0
CPTY_A,176,2019-08-05,3.496152,580.397522,,Call,0
CPTY_A,176,2019-11-05,3.748207,572.867737,,Call,0
