#NettingSet,TimeStep,Date,Bound,Count
CPTY_A,49,2028-08-07,-361.329894,0
CPTY_A,49,2028-08-07,-269.008486,0
CPTY_A,49,2028-08-07,-176.687079,0
CPTY_A,49,2028-08-07,-84.365671,0
CPTY_A,49,2028-08-07,7.955737,31
CPTY_A,49,2028-08-07,100.277145,3
CPTY_A,49,2028-08-07,192.598553,11
CPTY_A,49,2028-08-07,284.919960,13
CPTY_A,49,2028-08-07,377.241368,11
CPTY_A,49,2028-08-07,469.562776,7
CPTY_A,49,2028-08-07,561.884184,13
CPTY_A,49,2028-08-07,654.205592,9
CPTY_A,49,2028-08-07,746.526999,16
CPTY_A,49,2028-08-07,838.848407,11
CPTY_A,49,2028-08-07,931.169815,15
CPTY_A,49,2028-08-07,1023.491223,6
CPTY_A,49,2028-08-07,1115.812631,5
CPTY_A,49,2028-08-07,1208.134038,10
CPTY_A,49,2028-08-07,1300.455446,15
CPTY_A,49,2028-08-07,1392.776854,24
CPTY_A,49,2028-08-07,1485.098262,0
CPTY_A,49,2028-08-07,1577.419670,0
CPTY_A,49,2028-08-07,1669.741077,0
CPTY_A,49,2028-08-07,1762.062485,0
CPTY_A,49,2028-08-07,1854.383893,0
CPTY_A,49,2028-08-07,1946.705301,0
CPTY_A,49,2028-08-07,2039.026708,0
CPTY_A,49,2028-08-07,2131.348116,0
CPTY_A,49,2028-08-07,2223.669524,0
CPTY_A,49,2028-08-07,2315.990932,0
CPTY_A,49,2028-08-07,2408.312340,0
CPTY_A,49,2028-08-07,2500.633747,0
CPTY_A,49,2028-08-07,2592.955155,0
CPTY_A,49,2028-08-07,2685.276563,0
CPTY_A,49,2028-08-07,2777.597971,0
CPTY_A,49,2028-08-07,2869.919379,0
CPTY_A,49,2028-08-07,2962.240786,0
CPTY_A,50,2028-11-06,-1510.496928,0
CPTY_A,50,2028-11-06,-1420.769143,0
CPTY_A,50,2028-11-06,-1331.041358,0
CPTY_A,50,2028-11-06,-1241.313573,0
CPTY_A,50,2028-11-06,-1151.585789,0
CPTY_A,50,2028-11-06,-1061.858004,0
CPTY_A,50,2028-11-06,-972.130219,0
CPTY_A,50,2028-11-06,-882.402434,0
CPTY_A,50,2028-11-06,-792.674650,0
CPTY_A,50,2028-11-06,-702.946865,0
CPTY_A,50,2028-11-06,-613.219080,0
CPTY_A,50,2028-11-06,-523.491295,0
CPTY_A,50,2028-11-06,-433.763510,0
CPTY_A,50,2028-11-06,-344.035726,0
CPTY_A,50,2028-11-06,-254.307941,0
CPTY_A,50,2028-11-06,-164.580156,0
CPTY_A,50,2028-11-06,-74.852371,0
CPTY_A,50,2028-11-06,14.875414,18
CPTY_A,50,2028-11-06,104.603198,6
CPTY_A,50,2028-11-06,194.330983,14
CPTY_A,50,2028-11-06,284.058768,18
CPTY_A,50,2028-11-06,373.786553,17
CPTY_A,50,2028-11-06,463.514337,10
CPTY_A,50,2028-11-06,553.242122,12
CPTY_A,50,2028-11-06,642.969907,15
CPTY_A,50,2028-11-06,732.697692,8
CPTY_A,50,2028-11-06,822.425477,11
CPTY_A,50,2028-11-06,912.153261,12
CPTY_A,50,2028-11-06,1001.881046,6
CPTY_A,50,2028-11-06,1091.608831,7
CPTY_A,50,2028-11-06,1181.336616,7
CPTY_A,50,2028-11-06,1271.064401,15
CPTY_A,50,2028-11-06,1360.792185,12
CPTY_A,50,2028-11-06,1450.519970,12
CPTY_A,50,2028-11-06,1540.247755,0
CPTY_A,50,2028-11-06,1629.975540,0
CPTY_A,50,2028-11-06,1719.703324,0
CPTY_A,50,2028-11-06,1809.431109,0
CPTY_A,50,2028-11-06,1899.158894,0
CPTY_A,50,2028-11-06,1988.886679,0
CPTY_A,50,2028-11-06,2078.614464,0
CPTY_A,50,2028-11-06,2168.342248,0
CPTY_A,50,2028-11-06,2258.070033,0
CPTY_A,50,2028-11-06,2347.797818,0
CPTY_A,50,2028-11-06,2437.525603,0
CPTY_A,50,2028-11-06,2527.253388,0
CPTY_A,50,2028-11-06,2616.981172,0
CPTY_A,50,2028-11-06,2706.708957,0
CPTY_A,50,2028-11-06,2796.436742,0
CPTY_A,50,2028-11-06,2886.164527,0
CPTY_A,51,2029-02-05,-1478.240348,0
CPTY_A,51,2029-02-05,-1390.454133,0
CPTY_A,51,2029-02-05,-1302.667918,0
CPTY_A,51,2029-02-05,-1214.881703,0
CPTY_A,51,2029-02-05,-1127.095488,0
CPTY_A,51,2029-02-05,-1039.309273,0
CPTY_A,51,2029-02-05,-951.523058,0
CPTY_A,51,2029-02-05,-863.736843,0
CPTY_A,51,2029-02-05,-775.950628,0
CPTY_A,51,2029-02-05,-688.164413,0
CPTY_A,51,2029-02-05,-600.378198,0
CPTY_A,51,2029-02-05,-512.591983,0
CPTY_A,51,2029-02-05,-424.805768,0
CPTY_A,51,2029-02-05,-337.019553,0
CPTY_A,51,2029-02-05,-249.233338,0
CPTY_A,51,2029-02-05,-161.447123,0
CPTY_A,51,2029-02-05,-73.660908,0
CPTY_A,51,2029-02-05,14.125307,29
CPTY_A,51,2029-02-05,101.911522,5
CPTY_A,51,2029-02-05,189.697737,8
CPTY_A,51,2029-02-05,277.483952,12
CPTY_A,51,2029-02-05,365.270167,14
CPTY_A,51,2029-02-05,453.056382,14
CPTY_A,51,2029-02-05,540.842597,7
CPTY_A,51,2029-02-05,628.628812,14
CPTY_A,51,2029-02-05,716.415027,11
CPTY_A,51,2029-02-05,804.201242,8
CPTY_A,51,2029-02-05,891.987457,13
CPTY_A,51,2029-02-05,979.773673,7
CPTY_A,51,2029-02-05,1067.559888,9
CPTY_A,51,2029-02-05,1155.346103,9
CPTY_A,51,2029-02-05,1243.132318,17
CPTY_A,51,2029-02-05,1330.918533,23
CPTY_A,51,2029-02-05,1418.704748,0
CPTY_A,51,2029-02-05,1506.490963,0
CPTY_A,51,2029-02-05,1594.277178,0
CPTY_A,51,2029-02-05,1682.063393,0
CPTY_A,51,2029-02-05,1769.849608,0
CPTY_A,51,2029-02-05,1857.635823,0
CPTY_A,51,2029-02-05,1945.422038,0
CPTY_A,51,2029-02-05,2033.208253,0
CPTY_A,51,2029-02-05,2120.994468,0
CPTY_A,51,2029-02-05,2208.780683,0
CPTY_A,51,2029-02-05,2296.566898,0
CPTY_A,51,2029-02-05,2384.353113,0
CPTY_A,51,2029-02-05,2472.139328,0
CPTY_A,51,2029-02-05,2559.925543,0
CPTY_A,51,2029-02-05,2647.711758,0
CPTY_A,51,2029-02-05,2735.497973,0
CPTY_A,51,2029-02-05,2823.284188,0
CPTY_A,52,2029-05-08,-1224.096583,0
CPTY_A,52,2029-05-08,-1144.986910,0
CPTY_A,52,2029-05-08,-1065.877236,0
CPTY_A,52,2029-05-08,-986.767562,0
CPTY_A,52,2029-05-08,-907.657889,0
CPTY_A,52,2029-05-08,-828.548215,0
CPTY_A,52,2029-05-08,-749.438541,0
CPTY_A,52,2029-05-08,-670.328868,0
CPTY_A,52,2029-05-08,-591.219194,0
CPTY_A,52,2029-05-08,-512.109521,0
CPTY_A,52,2029-05-08,-432.999847,0
CPTY_A,52,2029-05-08,-353.890173,0
CPTY_A,52,2029-05-08,-274.780500,0
CPTY_A,52,2029-05-08,-195.670826,0
CPTY_A,52,2029-05-08,-116.561152,0
CPTY_A,52,2029-05-08,-37.451479,0
CPTY_A,52,2029-05-08,41.658195,0
CPTY_A,52,2029-05-08,120.767869,10
CPTY_A,52,2029-05-08,199.877542,18
CPTY_A,52,2029-05-08,278.987216,13
CPTY_A,52,2029-05-08,358.096890,21
CPTY_A,52,2029-05-08,437.206563,7
CPTY_A,52,2029-05-08,516.316237,14
CPTY_A,52,2029-05-08,595.425911,12
CPTY_A,52,2029-05-08,674.535584,13
CPTY_A,52,2029-05-08,753.645258,14
CPTY_A,52,2029-05-08,832.754932,5
CPTY_A,52,2029-05-08,911.864605,8
CPTY_A,52,2029-05-08,990.974279,7
CPTY_A,52,2029-05-08,1070.083953,8
CPTY_A,52,2029-05-08,1149.193626,9
CPTY_A,52,2029-05-08,1228.303300,17
CPTY_A,52,2029-05-08,1307.412974,24
CPTY_A,52,2029-05-08,1386.522647,0
CPTY_A,52,2029-05-08,1465.632321,0
CPTY_A,52,2029-05-08,1544.741995,0
CPTY_A,52,2029-05-08,1623.851668,0
CPTY_A,52,2029-05-08,1702.961342,0
CPTY_A,52,2029-05-08,1782.071015,0
CPTY_A,52,2029-05-08,1861.180689,0
CPTY_A,52,2029-05-08,1940.290363,0
CPTY_A,52,2029-05-08,2019.400036,0
CPTY_A,52,2029-05-08,2098.509710,0
CPTY_A,52,2029-05-08,2177.619384,0
CPTY_A,52,2029-05-08,2256.729057,0
CPTY_A,52,2029-05-08,2335.838731,0
CPTY_A,52,2029-05-08,2414.948405,0
CPTY_A,52,2029-05-08,2494.058078,0
CPTY_A,52,2029-05-08,2573.167752,0
CPTY_A,52,2029-05-08,2652.277426,0
CPTY_A,53,2029-08-06,-942.807373,0
CPTY_A,53,2029-08-06,-875.391425,0
CPTY_A,53,2029-08-06,-807.975477,0
CPTY_A,53,2029-08-06,-740.559528,0
CPTY_A,53,2029-08-06,-673.143580,0
CPTY_A,53,2029-08-06,-605.727632,0
CPTY_A,53,2029-08-06,-538.311684,0
CPTY_A,53,2029-08-06,-470.895736,0
CPTY_A,53,2029-08-06,-403.479788,0
CPTY_A,53,2029-08-06,-336.063839,0
CPTY_A,53,2029-08-06,-268.647891,0
CPTY_A,53,2029-08-06,-201.231943,0
CPTY_A,53,2029-08-06,-133.815995,0
CPTY_A,53,2029-08-06,-66.400047,0
CPTY_A,53,2029-08-06,1.015901,0
CPTY_A,53,2029-08-06,68.431850,0
CPTY_A,53,2029-08-06,135.847798,0
CPTY_A,53,2029-08-06,203.263746,0
CPTY_A,53,2029-08-06,270.679694,10
CPTY_A,53,2029-08-06,338.095642,25
CPTY_A,53,2029-08-06,405.511590,24
CPTY_A,53,2029-08-06,472.927538,19
CPTY_A,53,2029-08-06,540.343487,14
CPTY_A,53,2029-08-06,607.759435,13
CPTY_A,53,2029-08-06,675.175383,11
CPTY_A,53,2029-08-06,742.591331,5
CPTY_A,53,2029-08-06,810.007279,10
CPTY_A,53,2029-08-06,877.423227,8
CPTY_A,53,2029-08-06,944.839176,9
CPTY_A,53,2029-08-06,1012.255124,5
CPTY_A,53,2029-08-06,1079.671072,8
CPTY_A,53,2029-08-06,1147.087020,15
CPTY_A,53,2029-08-06,1214.502968,8
CPTY_A,53,2029-08-06,1281.918916,5
CPTY_A,53,2029-08-06,1349.334865,11
CPTY_A,53,2029-08-06,1416.750813,0
CPTY_A,53,2029-08-06,1484.166761,0
CPTY_A,53,2029-08-06,1551.582709,0
CPTY_A,53,2029-08-06,1618.998657,0
CPTY_A,53,2029-08-06,1686.414605,0
CPTY_A,53,2029-08-06,1753.830554,0
CPTY_A,53,2029-08-06,1821.246502,0
CPTY_A,53,2029-08-06,1888.662450,0
CPTY_A,53,2029-08-06,1956.078398,0
CPTY_A,53,2029-08-06,2023.494346,0
CPTY_A,53,2029-08-06,2090.910294,0
CPTY_A,53,2029-08-06,2158.326243,0
CPTY_A,53,2029-08-06,2225.742191,0
CPTY_A,53,2029-08-06,2293.158139,0
CPTY_A,53,2029-08-06,2360.574087,0
CPTY_A,54,2029-11-05,-1362.670629,0
CPTY_A,54,2029-11-05,-1277.954285,0
CPTY_A,54,2029-11-05,-1193.237940,0
CPTY_A,54,2029-11-05,-1108.521595,0
CPTY_A,54,2029-11-05,-1023.805250,0
CPTY_A,54,2029-11-05,-939.088906,0
CPTY_A,54,2029-11-05,-854.372561,0
CPTY_A,54,2029-11-05,-769.656216,0
CPTY_A,54,2029-11-05,-684.939871,0
CPTY_A,54,2029-11-05,-600.223526,0
CPTY_A,54,2029-11-05,-515.507182,0
CPTY_A,54,2029-11-05,-430.790837,0
CPTY_A,54,2029-11-05,-346.074492,0
CPTY_A,54,2029-11-05,-261.358147,0
CPTY_A,54,2029-11-05,-176.641802,0
CPTY_A,54,2029-11-05,-91.925458,0
CPTY_A,54,2029-11-05,-7.209113,0
CPTY_A,54,2029-11-05,77.507232,12
CPTY_A,54,2029-11-05,162.223577,16
CPTY_A,54,2029-11-05,246.939921,14
CPTY_A,54,2029-11-05,331.656266,14
CPTY_A,54,2029-11-05,416.372611,12
CPTY_A,54,2029-11-05,501.088956,17
CPTY_A,54,2029-11-05,585.805301,10
CPTY_A,54,2029-11-05,670.521645,12
CPTY_A,54,2029-11-05,755.237990,12
CPTY_A,54,2029-11-05,839.954335,8
CPTY_A,54,2029-11-05,924.670680,6
CPTY_A,54,2029-11-05,1009.387025,9
CPTY_A,54,2029-11-05,1094.103369,6
CPTY_A,54,2029-11-05,1178.819714,14
CPTY_A,54,2029-11-05,1263.536059,15
CPTY_A,54,2029-11-05,1348.252404,23
CPTY_A,54,2029-11-05,1432.968748,0
CPTY_A,54,2029-11-05,1517.685093,0
CPTY_A,54,2029-11-05,1602.401438,0
CPTY_A,54,2029-11-05,1687.117783,0
CPTY_A,54,2029-11-05,1771.834128,0
CPTY_A,54,2029-11-05,1856.550472,0
CPTY_A,54,2029-11-05,1941.266817,0
CPTY_A,54,2029-11-05,2025.983162,0
CPTY_A,54,2029-11-05,2110.699507,0
CPTY_A,54,2029-11-05,2195.415852,0
CPTY_A,54,2029-11-05,2280.132196,0
CPTY_A,54,2029-11-05,2364.848541,0
CPTY_A,54,2029-11-05,2449.564886,0
CPTY_A,54,2029-11-05,2534.281231,0
CPTY_A,54,2029-11-05,2618.997575,0
CPTY_A,54,2029-11-05,2703.713920,0
CPTY_A,54,2029-11-05,2788.430265,0
CPTY_A,55,2030-02-05,-1673.357386,0
CPTY_A,55,2030-02-05,-1575.007455,0
CPTY_A,55,2030-02-05,-1476.657524,0
CPTY_A,55,2030-02-05,-1378.307594,0
CPTY_A,55,2030-02-05,-1279.957663,0
CPTY_A,55,2030-02-05,-1181.607733,0
CPTY_A,55,2030-02-05,-1083.257802,0
CPTY_A,55,2030-02-05,-984.907872,0
CPTY_A,55,2030-02-05,-886.557941,0
CPTY_A,55,2030-02-05,-788.208010,0
CPTY_A,55,2030-02-05,-689.858080,0
CPTY_A,55,2030-02-05,-591.508149,0
CPTY_A,55,2030-02-05,-493.158219,0
CPTY_A,55,2030-02-05,-394.808288,0
CPTY_A,55,2030-02-05,-296.458358,0
CPTY_A,55,2030-02-05,-198.108427,0
CPTY_A,55,2030-02-05,-99.758496,0
CPTY_A,55,2030-02-05,-1.408566,0
CPTY_A,55,2030-02-05,96.941365,35
CPTY_A,55,2030-02-05,195.291295,12
CPTY_A,55,2030-02-05,293.641226,10
CPTY_A,55,2030-02-05,391.991157,9
CPTY_A,55,2030-02-05,490.341087,14
CPTY_A,55,2030-02-05,588.691018,11
CPTY_A,55,2030-02-05,687.040948,9
CPTY_A,55,2030-02-05,785.390879,16
CPTY_A,55,2030-02-05,883.740809,13
CPTY_A,55,2030-02-05,982.090740,5
CPTY_A,55,2030-02-05,1080.440671,6
CPTY_A,55,2030-02-05,1178.790601,11
CPTY_A,55,2030-02-05,1277.140532,13
CPTY_A,55,2030-02-05,1375.490462,14
CPTY_A,55,2030-02-05,1473.840393,22
CPTY_A,55,2030-02-05,1572.190324,0
CPTY_A,55,2030-02-05,1670.540254,0
CPTY_A,55,2030-02-05,1768.890185,0
CPTY_A,55,2030-02-05,1867.240115,0
CPTY_A,55,2030-02-05,1965.590046,0
CPTY_A,55,2030-02-05,2063.939976,0
CPTY_A,55,2030-02-05,2162.289907,0
CPTY_A,55,2030-02-05,2260.639838,0
CPTY_A,55,2030-02-05,2358.989768,0
CPTY_A,55,2030-02-05,2457.339699,0
CPTY_A,55,2030-02-05,2555.689629,0
CPTY_A,55,2030-02-05,2654.039560,0
CPTY_A,55,2030-02-05,2752.389491,0
CPTY_A,55,2030-02-05,2850.739421,0
CPTY_A,55,2030-02-05,2949.089352,0
CPTY_A,55,2030-02-05,3047.439282,0
CPTY_A,55,2030-02-05,3145.789213,0
CPTY_A,56,2030-05-07,-1957.561882,0
CPTY_A,56,2030-05-07,-1847.646799,0
CPTY_A,56,2030-05-07,-1737.731716,0
CPTY_A,56,2030-05-07,-1627.816633,0
CPTY_A,56,2030-05-07,-1517.901550,0
CPTY_A,56,2030-05-07,-1407.986467,0
CPTY_A,56,2030-05-07,-1298.071384,0
CPTY_A,56,2030-05-07,-1188.156301,0
CPTY_A,56,2030-05-07,-1078.241219,0
CPTY_A,56,2030-05-07,-968.326136,0
CPTY_A,56,2030-05-07,-858.411053,0
CPTY_A,56,2030-05-07,-748.495970,0
CPTY_A,56,2030-05-07,-638.580887,0
CPTY_A,56,2030-05-07,-528.665804,0
CPTY_A,56,2030-05-07,-418.750721,0
CPTY_A,56,2030-05-07,-308.835638,0
CPTY_A,56,2030-05-07,-198.920555,0
CPTY_A,56,2030-05-07,-89.005472,0
CPTY_A,56,2030-05-07,20.909611,46
CPTY_A,56,2030-05-07,130.824694,5
CPTY_A,56,2030-05-07,240.739777,5
CPTY_A,56,2030-05-07,350.654860,16
CPTY_A,56,2030-05-07,460.569943,12
CPTY_A,56,2030-05-07,570.485026,11
CPTY_A,56,2030-05-07,680.400109,9
CPTY_A,56,2030-05-07,790.315191,9
CPTY_A,56,2030-05-07,900.230274,13
CPTY_A,56,2030-05-07,1010.145357,13
CPTY_A,56,2030-05-07,1120.060440,5
CPTY_A,56,2030-05-07,1229.975523,9
CPTY_A,56,2030-05-07,1339.890606,7
CPTY_A,56,2030-05-07,1449.805689,18
CPTY_A,56,2030-05-07,1559.720772,12
CPTY_A,56,2030-05-07,1669.635855,10
CPTY_A,56,2030-05-07,1779.550938,0
CPTY_A,56,2030-05-07,1889.466021,0
CPTY_A,56,2030-05-07,1999.381104,0
CPTY_A,56,2030-05-07,2109.296187,0
CPTY_A,56,2030-05-07,2219.211270,0
CPTY_A,56,2030-05-07,2329.126353,0
CPTY_A,56,2030-05-07,2439.041436,0
CPTY_A,56,2030-05-07,2548.956518,0
CPTY_A,56,2030-05-07,2658.871601,0
CPTY_A,56,2030-05-07,2768.786684,0
CPTY_A,56,2030-05-07,2878.701767,0
CPTY_A,56,2030-05-07,2988.616850,0
CPTY_A,56,2030-05-07,3098.531933,0
CPTY_A,56,2030-05-07,3208.447016,0
CPTY_A,56,2030-05-07,3318.362099,0
CPTY_A,56,2030-05-07,3428.277182,0
CPTY_A,57,2030-08-05,-1851.051232,0
CPTY_A,57,2030-08-05,-1745.425273,0
CPTY_A,57,2030-08-05,-1639.799314,0
CPTY_A,57,2030-08-05,-1534.173354,0
CPTY_A,57,2030-08-05,-1428.547395,0
CPTY_A,57,2030-08-05,-1322.921436,0
CPTY_A,57,2030-08-05,-1217.295477,0
CPTY_A,57,2030-08-05,-1111.669518,0
CPTY_A,57,2030-08-05,-1006.043558,0
CPTY_A,57,2030-08-05,-900.417599,0
CPTY_A,57,2030-08-05,-794.791640,0
CPTY_A,57,2030-08-05,-689.165681,0
CPTY_A,57,2030-08-05,-583.539722,0
CPTY_A,57,2030-08-05,-477.913762,0
CPTY_A,57,2030-08-05,-372.287803,0
CPTY_A,57,2030-08-05,-266.661844,0
CPTY_A,57,2030-08-05,-161.035885,0
CPTY_A,57,2030-08-05,-55.409925,0
CPTY_A,57,2030-08-05,50.216034,44
CPTY_A,57,2030-08-05,155.841993,5
CPTY_A,57,2030-08-05,261.467952,8
CPTY_A,57,2030-08-05,367.093911,15
CPTY_A,57,2030-08-05,472.719871,8
CPTY_A,57,2030-08-05,578.345830,14
CPTY_A,57,2030-08-05,683.971789,12
CPTY_A,57,2030-08-05,789.597748,6
CPTY_A,57,2030-08-05,895.223708,7
CPTY_A,57,2030-08-05,1000.849667,14
CPTY_A,57,2030-08-05,1106.475626,9
CPTY_A,57,2030-08-05,1212.101585,8
CPTY_A,57,2030-08-05,1317.727544,11
CPTY_A,57,2030-08-05,1423.353504,22
CPTY_A,57,2030-08-05,1528.979463,17
CPTY_A,57,2030-08-05,1634.605422,0
CPTY_A,57,2030-08-05,1740.231381,0
CPTY_A,57,2030-08-05,1845.857340,0
CPTY_A,57,2030-08-05,1951.483300,0
CPTY_A,57,2030-08-05,2057.109259,0
CPTY_A,57,2030-08-05,2162.735218,0
CPTY_A,57,2030-08-05,2268.361177,0
CPTY_A,57,2030-08-05,2373.987137,0
CPTY_A,57,2030-08-05,2479.613096,0
CPTY_A,57,2030-08-05,2585.239055,0
CPTY_A,57,2030-08-05,2690.865014,0
CPTY_A,57,2030-08-05,2796.490973,0
CPTY_A,57,2030-08-05,2902.116933,0
CPTY_A,57,2030-08-05,3007.742892,0
CPTY_A,57,2030-08-05,3113.368851,0
CPTY_A,57,2030-08-05,3218.994810,0
CPTY_A,57,2030-08-05,3324.620769,0
CPTY_A,58,2030-11-05,-1619.930921,0
CPTY_A,58,2030-11-05,-1519.265583,0
CPTY_A,58,2030-11-05,-1418.600246,0
CPTY_A,58,2030-11-05,-1317.934908,0
CPTY_A,58,2030-11-05,-1217.269571,0
CPTY_A,58,2030-11-05,-1116.604233,0
CPTY_A,58,2030-11-05,-1015.938896,0
CPTY_A,58,2030-11-05,-915.273559,0
CPTY_A,58,2030-11-05,-814.608221,0
CPTY_A,58,2030-11-05,-713.942884,0
CPTY_A,58,2030-11-05,-613.277546,0
CPTY_A,58,2030-11-05,-512.612209,0
CPTY_A,58,2030-11-05,-411.946871,0
CPTY_A,58,2030-11-05,-311.281534,0
CPTY_A,58,2030-11-05,-210.616197,0
CPTY_A,58,2030-11-05,-109.950859,0
CPTY_A,58,2030-11-05,-9.285522,0
CPTY_A,58,2030-11-05,91.379816,1
CPTY_A,58,2030-11-05,192.045153,26
CPTY_A,58,2030-11-05,292.710491,23
CPTY_A,58,2030-11-05,393.375828,19
CPTY_A,58,2030-11-05,494.041166,7
CPTY_A,58,2030-11-05,594.706503,9
CPTY_A,58,2030-11-05,695.371840,12
CPTY_A,58,2030-11-05,796.037178,9
CPTY_A,58,2030-11-05,896.702515,5
CPTY_A,58,2030-11-05,997.367853,13
CPTY_A,58,2030-11-05,1098.033190,8
CPTY_A,58,2030-11-05,1198.698528,11
CPTY_A,58,2030-11-05,1299.363865,8
CPTY_A,58,2030-11-05,1400.029202,8
CPTY_A,58,2030-11-05,1500.694540,18
CPTY_A,58,2030-11-05,1601.359877,23
CPTY_A,58,2030-11-05,1702.025215,0
CPTY_A,58,2030-11-05,1802.690552,0
CPTY_A,58,2030-11-05,1903.355890,0
CPTY_A,58,2030-11-05,2004.021227,0
CPTY_A,58,2030-11-05,2104.686565,0
CPTY_A,58,2030-11-05,2205.351902,0
CPTY_A,58,2030-11-05,2306.017239,0
CPTY_A,58,2030-11-05,2406.682577,0
CPTY_A,58,2030-11-05,2507.347914,0
CPTY_A,58,2030-11-05,2608.013252,0
CPTY_A,58,2030-11-05,2708.678589,0
CPTY_A,58,2030-11-05,2809.343927,0
CPTY_A,58,2030-11-05,2910.009264,0
CPTY_A,58,2030-11-05,3010.674601,0
CPTY_A,58,2030-11-05,3111.339939,0
CPTY_A,58,2030-11-05,3212.005276,0
CPTY_A,58,2030-11-05,3312.670614,0
CPTY_A,59,2031-02-05,-1378.038243,0
CPTY_A,59,2031-02-05,-1288.997351,0
CPTY_A,59,2031-02-05,-1199.956458,0
CPTY_A,59,2031-02-05,-1110.915565,0
CPTY_A,59,2031-02-05,-1021.874673,0
CPTY_A,59,2031-02-05,-932.833780,0
CPTY_A,59,2031-02-05,-843.792888,0
CPTY_A,59,2031-02-05,-754.751995,0
CPTY_A,59,2031-02-05,-665.711103,0
CPTY_A,59,2031-02-05,-576.670210,0
CPTY_A,59,2031-02-05,-487.629317,0
CPTY_A,59,2031-02-05,-398.588425,0
CPTY_A,59,2031-02-05,-309.547532,0
CPTY_A,59,2031-02-05,-220.506640,0
CPTY_A,59,2031-02-05,-131.465747,0
CPTY_A,59,2031-02-05,-42.424854,0
CPTY_A,59,2031-02-05,46.616038,0
CPTY_A,59,2031-02-05,135.656931,0
CPTY_A,59,2031-02-05,224.697823,0
CPTY_A,59,2031-02-05,313.738716,5
CPTY_A,59,2031-02-05,402.779609,54
CPTY_A,59,2031-02-05,491.820501,22
CPTY_A,59,2031-02-05,580.861394,15
CPTY_A,59,2031-02-05,669.902286,16
CPTY_A,59,2031-02-05,758.943179,11
CPTY_A,59,2031-02-05,847.984071,10
CPTY_A,59,2031-02-05,937.024964,9
CPTY_A,59,2031-02-05,1026.065857,6
CPTY_A,59,2031-02-05,1115.106749,3
CPTY_A,59,2031-02-05,1204.147642,8
CPTY_A,59,2031-02-05,1293.188534,14
CPTY_A,59,2031-02-05,1382.229427,5
CPTY_A,59,2031-02-05,1471.270320,8
CPTY_A,59,2031-02-05,1560.311212,1
CPTY_A,59,2031-02-05,1649.352105,3
CPTY_A,59,2031-02-05,1738.392997,0
CPTY_A,59,2031-02-05,1827.433890,4
CPTY_A,59,2031-02-05,1916.474783,4
CPTY_A,59,2031-02-05,2005.515675,1
CPTY_A,59,2031-02-05,2094.556568,0
CPTY_A,59,2031-02-05,2183.597460,0
CPTY_A,59,2031-02-05,2272.638353,0
CPTY_A,59,2031-02-05,2361.679245,0
CPTY_A,59,2031-02-05,2450.720138,1
CPTY_A,59,2031-02-05,2539.761031,0
CPTY_A,59,2031-02-05,2628.801923,0
CPTY_A,59,2031-02-05,2717.842816,0
CPTY_A,59,2031-02-05,2806.883708,0
CPTY_A,59,2031-02-05,2895.924601,0
CPTY_A,59,2031-02-05,2984.965494,0
CPTY_A,60,2031-05-06,-1791.052406,0
CPTY_A,60,2031-05-06,-1685.303027,0
CPTY_A,60,2031-05-06,-1579.553649,0
CPTY_A,60,2031-05-06,-1473.804270,0
CPTY_A,60,2031-05-06,-1368.054891,0
CPTY_A,60,2031-05-06,-1262.305512,0
CPTY_A,60,2031-05-06,-1156.556134,0
CPTY_A,60,2031-05-06,-1050.806755,0
CPTY_A,60,2031-05-06,-945.057376,0
CPTY_A,60,2031-05-06,-839.307997,0
CPTY_A,60,2031-05-06,-733.558618,0
CPTY_A,60,2031-05-06,-627.809240,0
CPTY_A,60,2031-05-06,-522.059861,0
CPTY_A,60,2031-05-06,-416.310482,0
CPTY_A,60,2031-05-06,-310.561103,0
CPTY_A,60,2031-05-06,-204.811724,0
CPTY_A,60,2031-05-06,-99.062346,0
CPTY_A,60,2031-05-06,6.687033,1
CPTY_A,60,2031-05-06,112.436412,28
CPTY_A,60,2031-05-06,218.185791,26
CPTY_A,60,2031-05-06,323.935169,16
CPTY_A,60,2031-05-06,429.684548,7
CPTY_A,60,2031-05-06,535.433927,7
CPTY_A,60,2031-05-06,641.183306,10
CPTY_A,60,2031-05-06,746.932685,7
CPTY_A,60,2031-05-06,852.682063,8
CPTY_A,60,2031-05-06,958.431442,12
CPTY_A,60,2031-05-06,1064.180821,9
CPTY_A,60,2031-05-06,1169.930200,7
CPTY_A,60,2031-05-06,1275.679579,12
CPTY_A,60,2031-05-06,1381.428957,10
CPTY_A,60,2031-05-06,1487.178336,23
CPTY_A,60,2031-05-06,1592.927715,17
CPTY_A,60,2031-05-06,1698.677094,0
CPTY_A,60,2031-05-06,1804.426472,0
CPTY_A,60,2031-05-06,1910.175851,0
CPTY_A,60,2031-05-06,2015.925230,0
CPTY_A,60,2031-05-06,2121.674609,0
CPTY_A,60,2031-05-06,2227.423988,0
CPTY_A,60,2031-05-06,2333.173366,0
CPTY_A,60,2031-05-06,2438.922745,0
CPTY_A,60,2031-05-06,2544.672124,0
CPTY_A,60,2031-05-06,2650.421503,0
CPTY_A,60,2031-05-06,2756.170882,0
CPTY_A,60,2031-05-06,2861.920260,0
CPTY_A,60,2031-05-06,2967.669639,0
CPTY_A,60,2031-05-06,3073.419018,0
CPTY_A,60,2031-05-06,3179.168397,0
