#NettingSet,TimeStep,Date,Bound,Count
CPTY_A,75,2035-02-05,1095.861202,2
CPTY_A,75,2035-02-05,1143.037416,4
CPTY_A,75,2035-02-05,1190.213629,7
CPTY_A,75,2035-02-05,1237.389843,1
CPTY_A,75,2035-02-05,1284.566056,1
CPTY_A,75,2035-02-05,1331.742270,2
CPTY_A,75,2035-02-05,1378.918483,1
CPTY_A,75,2035-02-05,1426.094697,2
CPTY_A,75,2035-02-05,1473.270910,1
CPTY_A,75,2035-02-05,1520.447124,3
CPTY_A,75,2035-02-05,1567.623338,3
CPTY_A,75,2035-02-05,1614.799551,1
CPTY_A,75,2035-02-05,1661.975765,1
CPTY_A,75,2035-02-05,1709.151978,0
CPTY_A,75,2035-02-05,1756.328192,0
CPTY_A,75,2035-02-05,1803.504405,0
CPTY_A,75,2035-02-05,1850.680619,2
CPTY_A,75,2035-02-05,1897.856832,0
CPTY_A,75,2035-02-05,1945.033046,0
CPTY_A,75,2035-02-05,1992.209260,1
CPTY_A,75,2035-02-05,2039.385473,2
CPTY_A,75,2035-02-05,2086.561687,0
CPTY_A,75,2035-02-05,2133.737900,0
CPTY_A,76,2035-05-08,95.439768,0
CPTY_A,76,2035-05-08,112.945679,0
CPTY_A,76,2035-05-08,130.451589,0
CPTY_A,76,2035-05-08,147.957500,0
CPTY_A,76,2035-05-08,165.463411,0
CPTY_A,76,2035-05-08,182.969321,0
CPTY_A,76,2035-05-08,200.475232,0
CPTY_A,76,2035-05-08,217.981143,0
CPTY_A,76,2035-05-08,235.487053,0
CPTY_A,76,2035-05-08,252.992964,0
CPTY_A,76,2035-05-08,270.498874,0
CPTY_A,76,2035-05-08,288.004785,0
CPTY_A,76,2035-05-08,305.510696,0
CPTY_A,76,2035-05-08,323.016606,0
CPTY_A,76,2035-05-08,340.522517,0
CPTY_A,76,2035-05-08,358.028428,0
CPTY_A,76,2035-05-08,375.534338,0
CPTY_A,76,2035-05-08,393.040249,0
CPTY_A,76,2035-05-08,410.546160,0
CPTY_A,76,2035-05-08,428.052070,0
CPTY_A,76,2035-05-08,445.557981,0
CPTY_A,76,2035-05-08,463.063892,25
CPTY_A,76,2035-05-08,480.569802,32
CPTY_A,76,2035-05-08,498.075713,95
CPTY_A,76,2035-05-08,515.581624,7
CPTY_A,76,2035-05-08,533.087534,1
CPTY_A,76,2035-05-08,550.593445,2
CPTY_A,76,2035-05-08,568.099356,6
CPTY_A,76,2035-05-08,585.605266,8
CPTY_A,76,2035-05-08,603.111177,2
CPTY_A,76,2035-05-08,620.617088,1
CPTY_A,76,2035-05-08,638.122998,4
CPTY_A,76,2035-05-08,655.628909,1
CPTY_A,76,2035-05-08,673.134819,5
CPTY_A,76,2035-05-08,690.640730,1
CPTY_A,76,2035-05-08,708.146641,2
CPTY_A,76,2035-05-08,725.652551,0
CPTY_A,76,2035-05-08,743.158462,1
CPTY_A,76,2035-05-08,760.664373,0
CPTY_A,76,2035-05-08,778.170283,0
CPTY_A,76,2035-05-08,795.676194,1
CPTY_A,76,2035-05-08,813.182105,1
CPTY_A,76,2035-05-08,830.688015,1
CPTY_A,76,2035-05-08,848.193926,0
CPTY_A,76,2035-05-08,865.699837,0
CPTY_A,76,2035-05-08,883.205747,1
CPTY_A,76,2035-05-08,900.711658,0
CPTY_A,76,2035-05-08,918.217569,0
CPTY_A,76,2035-05-08,935.723479,1
CPTY_A,76,2035-05-08,953.229390,1
CPTY_A,77,2035-08-06,-108.144922,0
CPTY_A,77,2035-08-06,-83.020600,0
CPTY_A,77,2035-08-06,-57.896278,0
CPTY_A,77,2035-08-06,-32.771956,0
CPTY_A,77,2035-08-06,-7.647634,0
CPTY_A,77,2035-08-06,17.476688,0
CPTY_A,77,2035-08-06,42.601011,0
CPTY_A,77,2035-08-06,67.725333,0
CPTY_A,77,2035-08-06,92.849655,0
CPTY_A,77,2035-08-06,117.973977,0
CPTY_A,77,2035-08-06,143.098299,0
CPTY_A,77,2035-08-06,168.222621,0
CPTY_A,77,2035-08-06,193.346943,0
CPTY_A,77,2035-08-06,218.471265,0
CPTY_A,77,2035-08-06,243.595587,0
CPTY_A,77,2035-08-06,268.719909,0
CPTY_A,77,2035-08-06,293.844231,0
CPTY_A,77,2035-08-06,318.968553,0
CPTY_A,77,2035-08-06,344.092876,0
CPTY_A,77,2035-08-06,369.217198,0
CPTY_A,77,2035-08-06,394.341520,0
CPTY_A,77,2035-08-06,419.465842,0
CPTY_A,77,2035-08-06,444.590164,128
CPTY_A,77,2035-08-06,469.714486,12
CPTY_A,77,2035-08-06,494.838808,10
CPTY_A,77,2035-08-06,519.963130,3
CPTY_A,77,2035-08-06,545.087452,4
CPTY_A,77,2035-08-06,570.211774,4
CPTY_A,77,2035-08-06,595.336096,8
CPTY_A,77,2035-08-06,620.460418,4
CPTY_A,77,2035-08-06,645.584740,1
CPTY_A,77,2035-08-06,670.709063,2
CPTY_A,77,2035-08-06,695.833385,3
CPTY_A,77,2035-08-06,720.957707,7
CPTY_A,77,2035-08-06,746.082029,3
CPTY_A,77,2035-08-06,771.206351,1
CPTY_A,77,2035-08-06,796.330673,3
CPTY_A,77,2035-08-06,821.454995,1
CPTY_A,77,2035-08-06,846.579317,0
CPTY_A,77,2035-08-06,871.703639,2
CPTY_A,77,2035-08-06,896.827961,0
CPTY_A,77,2035-08-06,921.952283,0
CPTY_A,77,2035-08-06,947.076605,0
CPTY_A,77,2035-08-06,972.200928,1
CPTY_A,77,2035-08-06,997.325250,1
CPTY_A,77,2035-08-06,1022.449572,0
CPTY_A,77,2035-08-06,1047.573894,0
CPTY_A,77,2035-08-06,1072.698216,1
CPTY_A,77,2035-08-06,1097.822538,0
CPTY_A,77,2035-08-06,1122.946860,1
CPTY_A,78,2035-11-05,-3.471728,0
CPTY_A,78,2035-11-05,-3.219404,0
CPTY_A,78,2035-11-05,-2.967079,0
CPTY_A,78,2035-11-05,-2.714755,0
CPTY_A,78,2035-11-05,-2.462431,0
CPTY_A,78,2035-11-05,-2.210106,0
CPTY_A,78,2035-11-05,-1.957782,0
CPTY_A,78,2035-11-05,-1.705458,0
CPTY_A,78,2035-11-05,-1.453133,0
CPTY_A,78,2035-11-05,-1.200809,0
CPTY_A,78,2035-11-05,-0.948485,0
CPTY_A,78,2035-11-05,-0.696160,0
CPTY_A,78,2035-11-05,-0.443836,0
CPTY_A,78,2035-11-05,-0.191512,0
CPTY_A,78,2035-11-05,0.060813,0
CPTY_A,78,2035-11-05,0.313137,0
CPTY_A,78,2035-11-05,0.565461,0
CPTY_A,78,2035-11-05,0.817786,0
CPTY_A,78,2035-11-05,1.070110,0
CPTY_A,78,2035-11-05,1.322434,0
CPTY_A,78,2035-11-05,1.574759,0
CPTY_A,78,2035-11-05,1.827083,3
CPTY_A,78,2035-11-05,2.079407,125
CPTY_A,78,2035-11-05,2.331732,7
CPTY_A,78,2035-11-05,2.584056,8
CPTY_A,78,2035-11-05,2.836380,8
CPTY_A,78,2035-11-05,3.088705,8
CPTY_A,78,2035-11-05,3.341029,7
CPTY_A,78,2035-11-05,3.593353,3
CPTY_A,78,2035-11-05,3.845678,3
CPTY_A,78,2035-11-05,4.098002,5
CPTY_A,78,2035-11-05,4.350326,2
CPTY_A,78,2035-11-05,4.602651,2
CPTY_A,78,2035-11-05,4.854975,3
CPTY_A,78,2035-11-05,5.107299,4
CPTY_A,78,2035-11-05,5.359624,2
CPTY_A,78,2035-11-05,5.611948,2
CPTY_A,78,2035-11-05,5.864272,1
CPTY_A,78,2035-11-05,6.116597,1
CPTY_A,78,2035-11-05,6.368921,1
CPTY_A,78,2035-11-05,6.621245,0
CPTY_A,78,2035-11-05,6.873569,1
CPTY_A,78,2035-11-05,7.125894,0
CPTY_A,78,2035-11-05,7.378218,1
CPTY_A,78,2035-11-05,7.630542,1
CPTY_A,78,2035-11-05,7.882867,1
CPTY_A,78,2035-11-05,8.135191,0
CPTY_A,78,2035-11-05,8.387515,1
CPTY_A,78,2035-11-05,8.639840,0
CPTY_A,78,2035-11-05,8.892164,0
CPTY_A,79,2036-02-05,-2.071556,0
CPTY_A,79,2036-02-05,-1.958796,0
CPTY_A,79,2036-02-05,-1.846037,0
CPTY_A,79,2036-02-05,-1.733277,0
CPTY_A,79,2036-02-05,-1.620517,0
CPTY_A,79,2036-02-05,-1.507757,0
CPTY_A,79,2036-02-05,-1.394997,0
CPTY_A,79,2036-02-05,-1.282237,0
CPTY_A,79,2036-02-05,-1.169478,0
CPTY_A,79,2036-02-05,-1.056718,0
CPTY_A,79,2036-02-05,-0.943958,0
CPTY_A,79,2036-02-05,-0.831198,0
CPTY_A,79,2036-02-05,-0.718438,0
CPTY_A,79,2036-02-05,-0.605678,0
CPTY_A,79,2036-02-05,-0.492918,0
CPTY_A,79,2036-02-05,-0.380159,0
CPTY_A,79,2036-02-05,-0.267399,0
CPTY_A,79,2036-02-05,-0.154639,0
CPTY_A,79,2036-02-05,-0.041879,0
CPTY_A,79,2036-02-05,0.070881,0
CPTY_A,79,2036-02-05,0.183641,0
CPTY_A,79,2036-02-05,0.296401,5
CPTY_A,79,2036-02-05,0.409160,120
CPTY_A,79,2036-02-05,0.521920,10
CPTY_A,79,2036-02-05,0.634680,6
CPTY_A,79,2036-02-05,0.747440,2
CPTY_A,79,2036-02-05,0.860200,10
CPTY_A,79,2036-02-05,0.972960,6
CPTY_A,79,2036-02-05,1.085720,4
CPTY_A,79,2036-02-05,1.198479,7
CPTY_A,79,2036-02-05,1.311239,5
CPTY_A,79,2036-02-05,1.423999,3
CPTY_A,79,2036-02-05,1.536759,1
CPTY_A,79,2036-02-05,1.649519,4
CPTY_A,79,2036-02-05,1.762279,2
CPTY_A,79,2036-02-05,1.875039,5
CPTY_A,79,2036-02-05,1.987798,1
CPTY_A,79,2036-02-05,2.100558,4
CPTY_A,79,2036-02-05,2.213318,1
CPTY_A,79,2036-02-05,2.326078,1
CPTY_A,79,2036-02-05,2.438838,0
CPTY_A,79,2036-02-05,2.551598,0
CPTY_A,79,2036-02-05,2.664358,1
CPTY_A,79,2036-02-05,2.777117,0
CPTY_A,79,2036-02-05,2.889877,1
CPTY_A,79,2036-02-05,3.002637,0
CPTY_A,79,2036-02-05,3.115397,1
CPTY_A,79,2036-02-05,3.228157,0
CPTY_A,79,2036-02-05,3.340917,0
CPTY_A,79,2036-02-05,3.453677,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
