#NettingSet,TimeStep,Date,Bound,Count
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,83,2037-02-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,84,2037-05-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,85,2037-08-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,86,2037-11-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
