#NettingSet,TimeStep,Date,Bound,Count
CPTY_A,70,2033-11-07,2946.502095,8
CPTY_A,70,2033-11-07,3078.139335,6
CPTY_A,70,2033-11-07,3209.776574,5
CPTY_A,70,2033-11-07,3341.413814,6
CPTY_A,70,2033-11-07,3473.051054,4
CPTY_A,70,2033-11-07,3604.688293,6
CPTY_A,70,2033-11-07,3736.325533,0
CPTY_A,70,2033-11-07,3867.962772,4
CPTY_A,70,2033-11-07,3999.600012,3
CPTY_A,70,2033-11-07,4131.237251,1
CPTY_A,70,2033-11-07,4262.874491,1
CPTY_A,70,2033-11-07,4394.511731,2
CPTY_A,70,2033-11-07,4526.148970,0
CPTY_A,70,2033-11-07,4657.786210,0
CPTY_A,70,2033-11-07,4789.423449,0
CPTY_A,70,2033-11-07,4921.060689,0
CPTY_A,70,2033-11-07,5052.697928,0
CPTY_A,70,2033-11-07,5184.335168,0
CPTY_A,70,2033-11-07,5315.972408,0
CPTY_A,70,2033-11-07,5447.609647,0
CPTY_A,70,2033-11-07,5579.246887,0
CPTY_A,70,2033-11-07,5710.884126,0
CPTY_A,71,2034-02-06,-735.471277,0
CPTY_A,71,2034-02-06,-613.129525,0
CPTY_A,71,2034-02-06,-490.787774,0
CPTY_A,71,2034-02-06,-368.446022,0
CPTY_A,71,2034-02-06,-246.104270,0
CPTY_A,71,2034-02-06,-123.762519,0
CPTY_A,71,2034-02-06,-1.420767,0
CPTY_A,71,2034-02-06,120.920985,3
CPTY_A,71,2034-02-06,243.262737,0
CPTY_A,71,2034-02-06,365.604488,0
CPTY_A,71,2034-02-06,487.946240,0
CPTY_A,71,2034-02-06,610.287992,0
CPTY_A,71,2034-02-06,732.629743,0
CPTY_A,71,2034-02-06,854.971495,0
CPTY_A,71,2034-02-06,977.313247,0
CPTY_A,71,2034-02-06,1099.654998,0
CPTY_A,71,2034-02-06,1221.996750,1
CPTY_A,71,2034-02-06,1344.338502,3
CPTY_A,71,2034-02-06,1466.680253,3
CPTY_A,71,2034-02-06,1589.022005,2
CPTY_A,71,2034-02-06,1711.363757,4
CPTY_A,71,2034-02-06,1833.705508,14
CPTY_A,71,2034-02-06,1956.047260,66
CPTY_A,71,2034-02-06,2078.389012,20
CPTY_A,71,2034-02-06,2200.730763,10
CPTY_A,71,2034-02-06,2323.072515,13
CPTY_A,71,2034-02-06,2445.414267,4
CPTY_A,71,2034-02-06,2567.756018,7
CPTY_A,71,2034-02-06,2690.097770,9
CPTY_A,71,2034-02-06,2812.439522,12
CPTY_A,71,2034-02-06,2934.781273,3
CPTY_A,71,2034-02-06,3057.123025,4
CPTY_A,71,2034-02-06,3179.464777,5
CPTY_A,71,2034-02-06,3301.806528,5
CPTY_A,71,2034-02-06,3424.148280,4
CPTY_A,71,2034-02-06,3546.490032,2
CPTY_A,71,2034-02-06,3668.831783,2
CPTY_A,71,2034-02-06,3791.173535,2
CPTY_A,71,2034-02-06,3913.515287,0
CPTY_A,71,2034-02-06,4035.857038,2
CPTY_A,71,2034-02-06,4158.198790,0
CPTY_A,71,2034-02-06,4280.540542,0
CPTY_A,71,2034-02-06,4402.882294,0
CPTY_A,71,2034-02-06,4525.224045,0
CPTY_A,71,2034-02-06,4647.565797,0
CPTY_A,71,2034-02-06,4769.907549,0
CPTY_A,71,2034-02-06,4892.249300,0
CPTY_A,71,2034-02-06,5014.591052,0
CPTY_A,71,2034-02-06,5136.932804,0
CPTY_A,71,2034-02-06,5259.274555,0
CPTY_A,72,2034-05-05,563.353646,1
CPTY_A,72,2034-05-05,611.774496,0
CPTY_A,72,2034-05-05,660.195346,0
CPTY_A,72,2034-05-05,708.616196,0
CPTY_A,72,2034-05-05,757.037046,0
CPTY_A,72,2034-05-05,805.457896,1
CPTY_A,72,2034-05-05,853.878746,0
CPTY_A,72,2034-05-05,902.299596,0
CPTY_A,72,2034-05-05,950.720446,0
CPTY_A,72,2034-05-05,999.141296,0
CPTY_A,72,2034-05-05,1047.562146,0
CPTY_A,72,2034-05-05,1095.982996,0
CPTY_A,72,2034-05-05,1144.403846,0
CPTY_A,72,2034-05-05,1192.824696,0
CPTY_A,72,2034-05-05,1241.245546,0
CPTY_A,72,2034-05-05,1289.666396,0
CPTY_A,72,2034-05-05,1338.087246,0
CPTY_A,72,2034-05-05,1386.508096,1
CPTY_A,72,2034-05-05,1434.928946,0
CPTY_A,72,2034-05-05,1483.349796,2
CPTY_A,72,2034-05-05,1531.770646,10
CPTY_A,72,2034-05-05,1580.191496,19
CPTY_A,72,2034-05-05,1628.612346,48
CPTY_A,72,2034-05-05,1677.033196,21
CPTY_A,72,2034-05-05,1725.454046,4
CPTY_A,72,2034-05-05,1773.874896,12
CPTY_A,72,2034-05-05,1822.295746,12
CPTY_A,72,2034-05-05,1870.716596,8
CPTY_A,72,2034-05-05,1919.137446,8
CPTY_A,72,2034-05-05,1967.558296,12
CPTY_A,72,2034-05-05,2015.979146,20
CPTY_A,72,2034-05-05,2064.399996,20
CPTY_A,72,2034-05-05,2112.820846,0
CPTY_A,72,2034-05-05,2161.241696,0
CPTY_A,72,2034-05-05,2209.662546,0
CPTY_A,72,2034-05-05,2258.083396,0
CPTY_A,72,2034-05-05,2306.504246,0
CPTY_A,72,2034-05-05,2354.925096,0
CPTY_A,72,2034-05-05,2403.345946,0
CPTY_A,72,2034-05-05,2451.766796,0
CPTY_A,72,2034-05-05,2500.187646,0
CPTY_A,72,2034-05-05,2548.608496,0
CPTY_A,72,2034-05-05,2597.029346,0
CPTY_A,72,2034-05-05,2645.450196,0
CPTY_A,72,2034-05-05,2693.871045,0
CPTY_A,72,2034-05-05,2742.291895,0
CPTY_A,72,2034-05-05,2790.712745,0
CPTY_A,72,2034-05-05,2839.133595,0
CPTY_A,72,2034-05-05,2887.554445,0
CPTY_A,72,2034-05-05,2935.975295,0
CPTY_A,73,2034-08-07,44.068238,0
CPTY_A,73,2034-08-07,112.682481,0
CPTY_A,73,2034-08-07,181.296724,0
CPTY_A,73,2034-08-07,249.910967,0
CPTY_A,73,2034-08-07,318.525210,0
CPTY_A,73,2034-08-07,387.139453,0
CPTY_A,73,2034-08-07,455.753696,0
CPTY_A,73,2034-08-07,524.367939,0
CPTY_A,73,2034-08-07,592.982182,0
CPTY_A,73,2034-08-07,661.596425,0
CPTY_A,73,2034-08-07,730.210668,0
CPTY_A,73,2034-08-07,798.824911,0
CPTY_A,73,2034-08-07,867.439154,0
CPTY_A,73,2034-08-07,936.053397,0
CPTY_A,73,2034-08-07,1004.667640,0
CPTY_A,73,2034-08-07,1073.281883,0
CPTY_A,73,2034-08-07,1141.896126,0
CPTY_A,73,2034-08-07,1210.510368,0
CPTY_A,73,2034-08-07,1279.124611,0
CPTY_A,73,2034-08-07,1347.738854,3
CPTY_A,73,2034-08-07,1416.353097,9
CPTY_A,73,2034-08-07,1484.967340,63
CPTY_A,73,2034-08-07,1553.581583,34
CPTY_A,73,2034-08-07,1622.195826,13
CPTY_A,73,2034-08-07,1690.810069,12
CPTY_A,73,2034-08-07,1759.424312,7
CPTY_A,73,2034-08-07,1828.038555,3
CPTY_A,73,2034-08-07,1896.652798,13
CPTY_A,73,2034-08-07,1965.267041,6
CPTY_A,73,2034-08-07,2033.881284,4
CPTY_A,73,2034-08-07,2102.495527,8
CPTY_A,73,2034-08-07,2171.109770,5
CPTY_A,73,2034-08-07,2239.724013,4
CPTY_A,73,2034-08-07,2308.338256,2
CPTY_A,73,2034-08-07,2376.952499,4
CPTY_A,73,2034-08-07,2445.566742,1
CPTY_A,73,2034-08-07,2514.180985,1
CPTY_A,73,2034-08-07,2582.795228,2
CPTY_A,73,2034-08-07,2651.409471,1
CPTY_A,73,2034-08-07,2720.023714,2
CPTY_A,73,2034-08-07,2788.637957,0
CPTY_A,73,2034-08-07,2857.252200,0
CPTY_A,73,2034-08-07,2925.866443,1
CPTY_A,73,2034-08-07,2994.480686,0
CPTY_A,73,2034-08-07,3063.094929,0
CPTY_A,73,2034-08-07,3131.709172,1
CPTY_A,73,2034-08-07,3200.323415,1
CPTY_A,73,2034-08-07,3268.937658,0
CPTY_A,73,2034-08-07,3337.551901,0
CPTY_A,73,2034-08-07,3406.166143,0
CPTY_A,74,2034-11-06,259.105317,0
CPTY_A,74,2034-11-06,293.348186,0
CPTY_A,74,2034-11-06,327.591055,0
CPTY_A,74,2034-11-06,361.833923,0
CPTY_A,74,2034-11-06,396.076792,0
CPTY_A,74,2034-11-06,430.319661,0
CPTY_A,74,2034-11-06,464.562530,0
CPTY_A,74,2034-11-06,498.805398,0
CPTY_A,74,2034-11-06,533.048267,0
CPTY_A,74,2034-11-06,567.291136,0
CPTY_A,74,2034-11-06,601.534004,0
CPTY_A,74,2034-11-06,635.776873,0
CPTY_A,74,2034-11-06,670.019742,0
CPTY_A,74,2034-11-06,704.262611,0
CPTY_A,74,2034-11-06,738.505479,0
CPTY_A,74,2034-11-06,772.748348,0
CPTY_A,74,2034-11-06,806.991217,0
CPTY_A,74,2034-11-06,841.234085,4
CPTY_A,74,2034-11-06,875.476954,2
CPTY_A,74,2034-11-06,909.719823,3
CPTY_A,74,2034-11-06,943.962692,4
CPTY_A,74,2034-11-06,978.205560,28
CPTY_A,74,2034-11-06,1012.448429,65
CPTY_A,74,2034-11-06,1046.691298,26
CPTY_A,74,2034-11-06,1080.934167,7
CPTY_A,74,2034-11-06,1115.177035,5
CPTY_A,74,2034-11-06,1149.419904,7
CPTY_A,74,2034-11-06,1183.662773,7
CPTY_A,74,2034-11-06,1217.905641,5
CPTY_A,74,2034-11-06,1252.148510,8
CPTY_A,74,2034-11-06,1286.391379,4
CPTY_A,74,2034-11-06,1320.634248,5
CPTY_A,74,2034-11-06,1354.877116,4
CPTY_A,74,2034-11-06,1389.119985,3
CPTY_A,74,2034-11-06,1423.362854,4
CPTY_A,74,2034-11-06,1457.605723,0
CPTY_A,74,2034-11-06,1491.848591,2
CPTY_A,74,2034-11-06,1526.091460,1
CPTY_A,74,2034-11-06,1560.334329,1
CPTY_A,74,2034-11-06,1594.577197,1
CPTY_A,74,2034-11-06,1628.820066,1
CPTY_A,74,2034-11-06,1663.062935,0
CPTY_A,74,2034-11-06,1697.305804,0
CPTY_A,74,2034-11-06,1731.548672,0
CPTY_A,74,2034-11-06,1765.791541,1
CPTY_A,74,2034-11-06,1800.034410,1
CPTY_A,74,2034-11-06,1834.277279,1
CPTY_A,74,2034-11-06,1868.520147,0
CPTY_A,74,2034-11-06,1902.763016,0
CPTY_A,74,2034-11-06,1937.005885,0
CPTY_A,75,2035-02-05,434.790215,0
CPTY_A,75,2035-02-05,466.506878,0
CPTY_A,75,2035-02-05,498.223541,0
CPTY_A,75,2035-02-05,529.940204,0
CPTY_A,75,2035-02-05,561.656867,0
CPTY_A,75,2035-02-05,593.373530,0
CPTY_A,75,2035-02-05,625.090193,0
CPTY_A,75,2035-02-05,656.806856,0
CPTY_A,75,2035-02-05,688.523519,0
CPTY_A,75,2035-02-05,720.240182,0
CPTY_A,75,2035-02-05,751.956845,0
CPTY_A,75,2035-02-05,783.673508,0
CPTY_A,75,2035-02-05,815.390171,0
CPTY_A,75,2035-02-05,847.106834,0
CPTY_A,75,2035-02-05,878.823497,0
CPTY_A,75,2035-02-05,910.540160,0
CPTY_A,75,2035-02-05,942.256823,0
CPTY_A,75,2035-02-05,973.973486,0
CPTY_A,75,2035-02-05,1005.690150,0
CPTY_A,75,2035-02-05,1037.406813,0
CPTY_A,75,2035-02-05,1069.123476,0
CPTY_A,75,2035-02-05,1100.840139,27
CPTY_A,75,2035-02-05,1132.556802,40
CPTY_A,75,2035-02-05,1164.273465,73
CPTY_A,75,2035-02-05,1195.990128,9
CPTY_A,75,2035-02-05,1227.706791,10
CPTY_A,75,2035-02-05,1259.423454,8
CPTY_A,75,2035-02-05,1291.140117,6
CPTY_A,75,2035-02-05,1322.856780,7
CPTY_A,75,2035-02-05,1354.573443,1
CPTY_A,75,2035-02-05,1386.290106,2
CPTY_A,75,2035-02-05,1418.006769,1
CPTY_A,75,2035-02-05,1449.723432,2
CPTY_A,75,2035-02-05,1481.440095,3
CPTY_A,75,2035-02-05,1513.156758,2
CPTY_A,75,2035-02-05,1544.873421,0
CPTY_A,75,2035-02-05,1576.590084,1
CPTY_A,75,2035-02-05,1608.306747,1
CPTY_A,75,2035-02-05,1640.023410,0
CPTY_A,75,2035-02-05,1671.740073,0
CPTY_A,75,2035-02-05,1703.456736,0
CPTY_A,75,2035-02-05,1735.173399,1
CPTY_A,75,2035-02-05,1766.890062,1
CPTY_A,75,2035-02-05,1798.606725,0
CPTY_A,75,2035-02-05,1830.323388,2
CPTY_A,75,2035-02-05,1862.040051,0
CPTY_A,75,2035-02-05,1893.756714,0
CPTY_A,75,2035-02-05,1925.473377,0
CPTY_A,75,2035-02-05,1957.190040,2
CPTY_A,75,2035-02-05,1988.906703,0
CPTY_A,76,2035-05-08,243.505916,1
CPTY_A,76,2035-05-08,257.419060,0
CPTY_A,76,2035-05-08,271.332204,0
CPTY_A,76,2035-05-08,285.245348,0
CPTY_A,76,2035-05-08,299.158492,0
CPTY_A,76,2035-05-08,313.071636,0
CPTY_A,76,2035-05-08,326.984780,0
CPTY_A,76,2035-05-08,340.897924,0
CPTY_A,76,2035-05-08,354.811068,0
CPTY_A,76,2035-05-08,368.724212,0
CPTY_A,76,2035-05-08,382.637356,0
CPTY_A,76,2035-05-08,396.550500,1
CPTY_A,76,2035-05-08,410.463643,1
CPTY_A,76,2035-05-08,424.376787,0
CPTY_A,76,2035-05-08,438.289931,1
CPTY_A,76,2035-05-08,452.203075,0
CPTY_A,76,2035-05-08,466.116219,0
CPTY_A,76,2035-05-08,480.029363,1
CPTY_A,76,2035-05-08,493.942507,1
CPTY_A,76,2035-05-08,507.855651,2
CPTY_A,76,2035-05-08,521.768795,3
CPTY_A,76,2035-05-08,535.681939,44
CPTY_A,76,2035-05-08,549.595083,53
CPTY_A,76,2035-05-08,563.508227,5
CPTY_A,76,2035-05-08,577.421371,7
CPTY_A,76,2035-05-08,591.334515,11
CPTY_A,76,2035-05-08,605.247659,7
CPTY_A,76,2035-05-08,619.160803,6
CPTY_A,76,2035-05-08,633.073946,10
CPTY_A,76,2035-05-08,646.987090,6
CPTY_A,76,2035-05-08,660.900234,8
CPTY_A,76,2035-05-08,674.813378,7
CPTY_A,76,2035-05-08,688.726522,7
CPTY_A,76,2035-05-08,702.639666,9
CPTY_A,76,2035-05-08,716.552810,4
CPTY_A,76,2035-05-08,730.465954,2
CPTY_A,76,2035-05-08,744.379098,3
CPTY_A,76,2035-05-08,758.292242,0
CPTY_A,76,2035-05-08,772.205386,0
CPTY_A,76,2035-05-08,786.118530,0
CPTY_A,76,2035-05-08,800.031674,0
CPTY_A,76,2035-05-08,813.944818,0
CPTY_A,76,2035-05-08,827.857962,0
CPTY_A,76,2035-05-08,841.771106,0
CPTY_A,76,2035-05-08,855.684249,0
CPTY_A,76,2035-05-08,869.597393,0
CPTY_A,76,2035-05-08,883.510537,0
CPTY_A,76,2035-05-08,897.423681,0
CPTY_A,76,2035-05-08,911.336825,0
CPTY_A,76,2035-05-08,925.249969,0
CPTY_A,77,2035-08-06,169.648095,0
CPTY_A,77,2035-08-06,187.478533,0
CPTY_A,77,2035-08-06,205.308970,0
CPTY_A,77,2035-08-06,223.139408,0
CPTY_A,77,2035-08-06,240.969846,0
CPTY_A,77,2035-08-06,258.800283,0
CPTY_A,77,2035-08-06,276.630721,0
CPTY_A,77,2035-08-06,294.461159,0
CPTY_A,77,2035-08-06,312.291596,0
CPTY_A,77,2035-08-06,330.122034,0
CPTY_A,77,2035-08-06,347.952472,0
CPTY_A,77,2035-08-06,365.782909,0
CPTY_A,77,2035-08-06,383.613347,0
CPTY_A,77,2035-08-06,401.443785,0
CPTY_A,77,2035-08-06,419.274222,0
CPTY_A,77,2035-08-06,437.104660,0
CPTY_A,77,2035-08-06,454.935097,0
CPTY_A,77,2035-08-06,472.765535,0
CPTY_A,77,2035-08-06,490.595973,0
CPTY_A,77,2035-08-06,508.426410,0
CPTY_A,77,2035-08-06,526.256848,0
CPTY_A,77,2035-08-06,544.087286,49
CPTY_A,77,2035-08-06,561.917723,68
CPTY_A,77,2035-08-06,579.748161,14
CPTY_A,77,2035-08-06,597.578599,12
CPTY_A,77,2035-08-06,615.409036,4
CPTY_A,77,2035-08-06,633.239474,6
CPTY_A,77,2035-08-06,651.069912,3
CPTY_A,77,2035-08-06,668.900349,12
CPTY_A,77,2035-08-06,686.730787,2
CPTY_A,77,2035-08-06,704.561224,4
CPTY_A,77,2035-08-06,722.391662,3
CPTY_A,77,2035-08-06,740.222100,6
CPTY_A,77,2035-08-06,758.052537,5
CPTY_A,77,2035-08-06,775.882975,2
CPTY_A,77,2035-08-06,793.713413,1
CPTY_A,77,2035-08-06,811.543850,3
CPTY_A,77,2035-08-06,829.374288,0
CPTY_A,77,2035-08-06,847.204726,1
CPTY_A,77,2035-08-06,865.035163,1
CPTY_A,77,2035-08-06,882.865601,0
CPTY_A,77,2035-08-06,900.696039,0
CPTY_A,77,2035-08-06,918.526476,1
CPTY_A,77,2035-08-06,936.356914,1
CPTY_A,77,2035-08-06,954.187351,0
CPTY_A,77,2035-08-06,972.017789,0
CPTY_A,77,2035-08-06,989.848227,1
CPTY_A,77,2035-08-06,1007.678664,0
CPTY_A,77,2035-08-06,1025.509102,1
CPTY_A,77,2035-08-06,1043.339540,0
CPTY_A,78,2035-11-05,-3.515328,0
CPTY_A,78,2035-11-05,-3.258527,0
CPTY_A,78,2035-11-05,-3.001725,0
CPTY_A,78,2035-11-05,-2.744924,0
CPTY_A,78,2035-11-05,-2.488122,0
CPTY_A,78,2035-11-05,-2.231320,0
CPTY_A,78,2035-11-05,-1.974519,0
CPTY_A,78,2035-11-05,-1.717717,0
CPTY_A,78,2035-11-05,-1.460915,0
CPTY_A,78,2035-11-05,-1.204114,0
CPTY_A,78,2035-11-05,-0.947312,0
CPTY_A,78,2035-11-05,-0.690511,0
CPTY_A,78,2035-11-05,-0.433709,0
CPTY_A,78,2035-11-05,-0.176907,0
CPTY_A,78,2035-11-05,0.079894,0
CPTY_A,78,2035-11-05,0.336696,0
CPTY_A,78,2035-11-05,0.593498,0
CPTY_A,78,2035-11-05,0.850299,0
CPTY_A,78,2035-11-05,1.107101,0
CPTY_A,78,2035-11-05,1.363902,0
CPTY_A,78,2035-11-05,1.620704,0
CPTY_A,78,2035-11-05,1.877506,104
CPTY_A,78,2035-11-05,2.134307,11
CPTY_A,78,2035-11-05,2.391109,3
CPTY_A,78,2035-11-05,2.647910,12
CPTY_A,78,2035-11-05,2.904712,9
CPTY_A,78,2035-11-05,3.161514,8
CPTY_A,78,2035-11-05,3.418315,8
CPTY_A,78,2035-11-05,3.675117,9
CPTY_A,78,2035-11-05,3.931919,6
CPTY_A,78,2035-11-05,4.188720,7
CPTY_A,78,2035-11-05,4.445522,5
CPTY_A,78,2035-11-05,4.702323,1
CPTY_A,78,2035-11-05,4.959125,4
CPTY_A,78,2035-11-05,5.215927,4
CPTY_A,78,2035-11-05,5.472728,2
CPTY_A,78,2035-11-05,5.729530,1
CPTY_A,78,2035-11-05,5.986332,0
CPTY_A,78,2035-11-05,6.243133,1
CPTY_A,78,2035-11-05,6.499935,0
CPTY_A,78,2035-11-05,6.756736,1
CPTY_A,78,2035-11-05,7.013538,1
CPTY_A,78,2035-11-05,7.270340,0
CPTY_A,78,2035-11-05,7.527141,1
CPTY_A,78,2035-11-05,7.783943,0
CPTY_A,78,2035-11-05,8.040745,0
CPTY_A,78,2035-11-05,8.297546,1
CPTY_A,78,2035-11-05,8.554348,1
CPTY_A,78,2035-11-05,8.811149,0
CPTY_A,78,2035-11-05,9.067951,0
CPTY_A,79,2036-02-05,-0.887630,0
CPTY_A,79,2036-02-05,-0.824180,0
CPTY_A,79,2036-02-05,-0.760730,0
CPTY_A,79,2036-02-05,-0.697280,0
CPTY_A,79,2036-02-05,-0.633829,0
CPTY_A,79,2036-02-05,-0.570379,0
CPTY_A,79,2036-02-05,-0.506929,0
CPTY_A,79,2036-02-05,-0.443479,0
CPTY_A,79,2036-02-05,-0.380029,0
CPTY_A,79,2036-02-05,-0.316579,0
CPTY_A,79,2036-02-05,-0.253129,0
CPTY_A,79,2036-02-05,-0.189679,0
CPTY_A,79,2036-02-05,-0.126229,0
CPTY_A,79,2036-02-05,-0.062778,0
CPTY_A,79,2036-02-05,0.000672,0
CPTY_A,79,2036-02-05,0.064122,0
CPTY_A,79,2036-02-05,0.127572,0
CPTY_A,79,2036-02-05,0.191022,0
CPTY_A,79,2036-02-05,0.254472,0
CPTY_A,79,2036-02-05,0.317922,0
CPTY_A,79,2036-02-05,0.381372,0
CPTY_A,79,2036-02-05,0.444822,102
CPTY_A,79,2036-02-05,0.508272,10
CPTY_A,79,2036-02-05,0.571723,7
CPTY_A,79,2036-02-05,0.635173,13
CPTY_A,79,2036-02-05,0.698623,10
CPTY_A,79,2036-02-05,0.762073,4
CPTY_A,79,2036-02-05,0.825523,7
CPTY_A,79,2036-02-05,0.888973,8
CPTY_A,79,2036-02-05,0.952423,10
CPTY_A,79,2036-02-05,1.015873,5
CPTY_A,79,2036-02-05,1.079323,5
CPTY_A,79,2036-02-05,1.142774,3
CPTY_A,79,2036-02-05,1.206224,4
CPTY_A,79,2036-02-05,1.269674,2
CPTY_A,79,2036-02-05,1.333124,2
CPTY_A,79,2036-02-05,1.396574,2
CPTY_A,79,2036-02-05,1.460024,0
CPTY_A,79,2036-02-05,1.523474,1
CPTY_A,79,2036-02-05,1.586924,1
CPTY_A,79,2036-02-05,1.650374,0
CPTY_A,79,2036-02-05,1.713825,0
CPTY_A,79,2036-02-05,1.777275,2
CPTY_A,79,2036-02-05,1.840725,0
CPTY_A,79,2036-02-05,1.904175,1
CPTY_A,79,2036-02-05,1.967625,0
CPTY_A,79,2036-02-05,2.031075,0
CPTY_A,79,2036-02-05,2.094525,1
CPTY_A,79,2036-02-05,2.157975,0
CPTY_A,79,2036-02-05,2.221425,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,81,2036-08-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
CPTY_A,82,2036-11-05,0.000000,0
